time,IVT,lat,lon,uIVT,vIVT,IWV
1979-01-02 04:00:00,27.69062218593239,59.5,-136.0,26.646952117784423,-7.530637415023733,5.490044450692764
1979-01-02 05:00:00,26.203675755167627,59.5,-136.0,24.47432471626294,-9.361626608922222,5.383927332840699
1979-01-02 06:00:00,24.427644011367693,59.5,-136.0,21.867171834437187,-10.887450937170968,5.274064904946798
1979-01-02 07:00:00,23.52902131816514,59.5,-136.0,19.911807173067842,-12.535341211679622,5.227872747764131
1979-01-02 08:00:00,22.42369191679801,59.5,-136.0,16.79770789755375,-14.85459419061769,5.19915870411004
1979-01-02 09:00:00,21.672044389250193,59.5,-136.0,13.756029535423721,-16.746616357646133,5.119258756550842
1979-01-02 10:00:00,29.825390237223097,59.5,-136.0,18.101284338466627,-23.70437529446042,4.863329237025269
1979-01-02 11:00:00,31.897411119175555,59.5,-136.0,19.115177125843303,-25.53536448835891,4.779683979424227
1979-01-02 12:00:00,33.93888391172677,59.5,-136.0,19.47728169276357,-27.79358449416705,4.727249638838501
1979-01-02 13:00:00,34.1479807045063,59.5,-136.0,19.839386259683835,-27.79358449416705,4.656088748043587
1979-01-02 14:00:00,35.029826154302015,59.5,-136.0,19.984228086451907,-28.770112064246263,4.531245079982334
1979-01-02 15:00:00,36.08060308685066,59.5,-136.0,18.101284338466627,-31.21143098944424,4.37768736826699
1979-01-02 16:00:00,37.095011784831726,59.5,-136.0,15.20444780310467,-33.83584883403208,4.24035933339961
1979-01-02 17:00:00,37.98503596724935,59.5,-136.0,12.38003218112678,-35.910969920450384,4.0605844513914064
1979-01-02 18:00:00,35.60792852169911,59.5,-136.0,8.541723771772212,-34.56824451159147,3.7622080847250103
1979-01-02 19:00:00,29.143783846023013,59.5,-136.0,3.327418008120702,-28.953210983636097,3.3127708797044946
1979-01-02 20:00:00,20.937724474406128,59.5,-136.0,-1.3075204484584617,-20.896858530482717,2.7185150197329264
1979-01-02 21:00:00,15.095480062326297,59.5,-136.0,-3.552568763363979,-14.671495271227855,2.141737273289934
1979-01-02 22:00:00,12.266873274617584,59.5,-136.0,-3.118043283059677,-11.863978507250152,1.789678129357199
1979-01-02 23:00:00,10.595917960999406,59.5,-136.0,-3.4077269365958784,-10.032989313351663,1.5699532735693893
1979-01-03 00:00:00,11.554393494055656,59.5,-136.0,-4.638882464124691,-10.582286071521224,1.5387423565540814
1979-01-03 01:00:00,13.680301629360688,59.5,-136.0,-6.811509865646173,-11.863978507250152,1.6148969940714437
1979-01-03 02:00:00,15.063775673169294,59.5,-136.0,-8.622032700247388,-12.352242292289759,1.6710766446990064
1979-01-03 03:00:00,15.515266867793713,59.5,-136.0,-10.070450967928366,-11.802945534120198,1.6610891512541102
1979-01-03 04:00:00,15.193796652052612,59.5,-136.0,-11.301606495457207,-10.155055259611572,1.6173938674326678
1979-01-03 05:00:00,14.608567320446792,59.5,-136.0,-12.170657456065783,-8.079934173193266,1.559965780124493
1979-01-03 06:00:00,14.145733566912648,59.5,-136.0,-12.750024763138185,-6.126879033034868,1.5100283128999905
1979-01-03 07:00:00,14.230060890353572,59.5,-136.0,-13.546654810362725,-4.356922812266333,1.5037861294969304
1979-01-03 08:00:00,14.72812671442631,59.5,-136.0,-14.488126684355336,-2.647999564627753,1.5162704963030507
1979-01-03 09:00:00,14.89257014344753,59.5,-136.0,-14.850231251275602,-1.1221752363790074,1.5012892561357063
1979-01-03 10:00:00,15.646906118810183,59.5,-136.0,-15.646861298500141,0.03745125309004038,1.5861829504173528
1979-01-03 11:00:00,15.683746964825847,59.5,-136.0,-15.646861298500141,1.0750117962992078,1.59242513382042
1979-01-03 12:00:00,15.658913486881998,59.5,-136.0,-15.574440385116077,1.6243085544687403,1.5774438936530686
1979-01-03 13:00:00,15.586885063478196,59.5,-136.0,-15.50201947173204,1.6243085544687403,1.5175189329836627
1979-01-03 14:00:00,15.678964094802136,59.5,-136.0,-15.574440385116077,1.8074074738586035,1.4526002255918158
1979-01-03 15:00:00,16.41446911590716,59.5,-136.0,-16.226228605572516,2.4787701782880447,1.4376189854244643
1979-01-03 16:00:00,17.66805827842157,59.5,-136.0,-17.384963219717292,3.150132882717486,1.4813142692458996
1979-01-03 17:00:00,18.720631713875107,59.5,-136.0,-18.326435093709932,3.821495587146927,1.5487298499989777
1979-01-03 18:00:00,19.320204038674788,59.5,-136.0,-18.83338148739827,4.309759372186534,1.6086548106683836
1979-01-03 19:00:00,19.255314954521282,59.5,-136.0,-18.616118747246134,4.920089103486021,1.6411141643643106
1979-01-03 20:00:00,18.378878866195063,59.5,-136.0,-17.602225959869457,5.286286942265747,1.6436110377255346
1979-01-03 21:00:00,16.802663957748447,59.5,-136.0,-16.00896586542038,5.103188022875884,1.6211391774745039
1979-01-03 22:00:00,17.879062102018914,59.5,-136.0,-17.24012139294922,4.736990184096186,1.6448594744061467
1979-01-03 23:00:00,16.332082197628115,59.5,-136.0,-15.719282211884178,4.4318253184464425,1.6198907407938918
1979-01-04 00:00:00,15.63861091693441,59.5,-136.0,-15.067493991427739,4.187693425926625,1.6161454307520557
1979-01-04 01:00:00,15.011640453486898,59.5,-136.0,-14.4157057709713,4.187693425926625,1.6161454307520557
1979-01-04 02:00:00,14.889903751468617,59.5,-136.0,-14.2708639442032,4.248726399056579,1.623636050835735
1979-01-04 03:00:00,14.860754576509038,59.5,-136.0,-14.126022117435099,4.614924237836277,1.6323751076000192
1979-01-04 04:00:00,14.412464512961183,59.5,-136.0,-13.546654810362725,4.920089103486021,1.6273813608775711
1979-01-04 05:00:00,13.354426273002874,59.5,-136.0,-12.315499282833883,5.164220996005838,1.5974188805428682
1979-01-04 06:00:00,12.188753985473287,59.5,-136.0,-11.011922841921006,5.225253969135792,1.5649595268469412
1979-01-04 07:00:00,11.239910996925712,59.5,-136.0,-9.85318822777623,5.408352888525627,1.5399907932346935
1979-01-04 08:00:00,10.585980044264728,59.5,-136.0,-8.91171635378359,5.7135177541753706,1.522512679706118
1979-01-04 09:00:00,9.819860193041361,59.5,-136.0,-7.897823566406913,5.835583700435279,1.5012892561357063
1979-01-04 10:00:00,7.784138426515359,59.5,-136.0,-4.783724290892792,6.140748566085023,1.6698282080183944
1979-01-04 11:00:00,7.219519442876912,59.5,-136.0,-3.9870942436682526,6.018682619825142,1.6386172910030794
1979-01-04 12:00:00,6.766449237510531,59.5,-136.0,-3.624989676748015,5.7135177541753706,1.591176697139808
1979-01-04 13:00:00,6.260191476492284,59.5,-136.0,-3.045622369675641,5.4693858616555815,1.5362454831928574
1979-01-04 14:00:00,5.919350132290041,59.5,-136.0,-2.5386759759872746,5.347319915395673,1.4850595792877428
1979-01-04 15:00:00,5.7733260237366855,59.5,-136.0,-2.176571409067037,5.347319915395673,1.4388674221050763
1979-01-04 16:00:00,5.423341702352031,59.5,-136.0,-1.4523622752265624,5.225253969135792,1.4026627583673132
1979-01-04 17:00:00,5.165602270209637,59.5,-136.0,-0.8005740547701237,5.103188022875884,1.3814393347969016
1979-01-04 18:00:00,4.928843068063156,59.5,-136.0,-0.2936276610817572,4.920089103486021,1.3677065313101622
1979-01-04 19:00:00,4.739085164848304,59.5,-136.0,0.14089781922251632,4.736990184096186,1.3801908981162896
1979-01-04 20:00:00,4.5896333326913545,59.5,-136.0,0.9375278664470557,4.492858291576397,1.4463580421887485
1979-01-04 21:00:00,4.8034253437489385,59.5,-136.0,2.4583670475120982,4.126660452796699,1.5861829504173528
1979-01-04 22:00:00,4.608422975748398,59.5,-136.0,2.7480507010482995,3.699429640887047,1.8383671599010896
1979-01-04 23:00:00,4.973538494690025,59.5,-136.0,3.2549970947366376,3.760462614017001,1.9270061642245793
1979-01-05 00:00:00,5.15978567079409,59.5,-136.0,3.327418008120702,3.943561533406836,1.9682045746847905
1979-01-05 01:00:00,5.160599117208058,59.5,-136.0,3.2549970947366376,4.00459450653679,1.9657077013235664
1979-01-05 02:00:00,5.0751509152383125,59.5,-136.0,3.037734354584501,4.065627479666745,1.948229587794991
1979-01-05 03:00:00,5.115229057617788,59.5,-136.0,3.182576181352573,4.00459450653679,1.9357452209888635
1979-01-05 04:00:00,4.974645094098467,59.5,-136.0,3.1101552679685085,3.8825285602768815,1.919515544140907
1979-01-05 05:00:00,4.973190090142962,59.5,-136.0,3.182576181352573,3.821495587146927,1.8920499371674282
1979-01-05 06:00:00,4.83391367962427,59.5,-136.0,3.182576181352573,3.6383966677570925,1.854596836749053
1979-01-05 07:00:00,4.98539059298448,59.5,-136.0,3.4722598348887743,3.577363694627138,1.8059078062051626
1979-01-05 08:00:00,4.729500450866058,59.5,-136.0,3.4722598348887743,3.2111658558474403,1.7459828455357638
1979-01-05 09:00:00,4.41775422084524,59.5,-136.0,3.327418008120702,2.906000990197697,1.6823125748245218
1979-01-05 10:00:00,6.667091728583783,59.5,-136.0,5.1379408427219175,4.248726399056579,1.8071562428857746
1979-01-05 11:00:00,6.749113392117596,59.5,-136.0,5.644887236410256,3.699429640887047,1.8670812035551805
1979-01-05 12:00:00,7.013605353918962,59.5,-136.0,6.296675456866666,3.0890999095875316,1.953223334517439
1979-01-05 13:00:00,7.280501873511768,59.5,-136.0,6.948463677323133,2.1736053126383013,2.016893605228681
1979-01-05 14:00:00,7.3805528998561405,59.5,-136.0,7.310568244243342,1.0139788231692535,2.0593404523695114
1979-01-05 15:00:00,7.239612560484482,59.5,-136.0,7.238147330859334,-0.1456476662997943,2.0980419894684985
1979-01-05 16:00:00,6.845232076207958,59.5,-136.0,6.731200937170996,-1.2442411826388877,2.1354950898868736
1979-01-05 17:00:00,6.374862793893851,59.5,-136.0,6.151833630098594,-1.67147199454854,2.1916747405144363
1979-01-05 18:00:00,6.0660172901860845,59.5,-136.0,5.644887236410256,-2.220768752718101,2.27032625139303
1979-01-05 19:00:00,6.068851679376145,59.5,-136.0,5.572466323026191,-2.4038676721079355,2.3577168190359075
1979-01-05 20:00:00,6.2260218173885375,59.5,-136.0,5.717308149794263,-2.46490064523789,2.4563433168042934
1979-01-05 21:00:00,6.6669614436189555,59.5,-136.0,6.006991803330465,-2.892131457147542,2.5512245045308504
1979-01-05 22:00:00,9.096551917091562,59.5,-136.0,8.469302858388147,-3.3193622690571942,2.8545946179196946
1979-01-05 23:00:00,10.151262786458163,59.5,-136.0,9.04867016546055,-4.601054704786122,2.994419526148299
1979-01-06 00:00:00,10.40893677669408,59.5,-136.0,8.324461031620075,-6.248944979294777,3.1105241374452675
1979-01-06 01:00:00,10.45922846626008,59.5,-136.0,7.3829891576274065,-7.408571468763824,3.2828083993697987
1979-01-06 02:00:00,10.258507438671293,59.5,-136.0,6.079412716714529,-8.263033092583129,3.5037816918382134
1979-01-06 03:00:00,9.509755582635398,59.5,-136.0,4.48615262226545,-8.385099038843009,3.6773143904433567
1979-01-06 04:00:00,8.147611040509211,59.5,-136.0,3.1101552679685085,-7.530637415023733,3.757214338002562
1979-01-06 05:00:00,6.264563416053117,59.5,-136.0,2.313525220743969,-5.8217141673851245,3.744729971196435
1979-01-06 06:00:00,5.233401739503815,59.5,-136.0,2.6032088742801704,-4.540021731656196,3.6947925039719323
1979-01-06 07:00:00,4.781447528031833,59.5,-136.0,3.2549970947366376,-3.502461188447029,3.6648300236372364
1979-01-06 08:00:00,5.450112968898722,59.5,-136.0,4.413731708881386,-3.1972963227972855,3.656090966872945
1979-01-06 09:00:00,5.947318854706955,59.5,-136.0,5.355203582874054,-2.5869665914977986,3.6748175170821327
1979-01-06 10:00:00,7.974579292248091,59.5,-136.0,7.3829891576274065,-3.014197403407451,4.261582756970029
1979-01-06 11:00:00,9.733620422382646,59.5,-136.0,9.193511992228622,-3.1972963227972855,4.411395158643529
1979-01-06 12:00:00,11.322450274172533,59.5,-136.0,10.7867720866777,-3.4414282153170745,4.513766966453758
1979-01-06 13:00:00,12.938438117944429,59.5,-136.0,12.307611267742715,-3.9907249734866355,4.559959123636425
1979-01-06 14:00:00,14.206983879116281,59.5,-136.0,12.959399488199182,-5.8217141673851245,4.569946617081321
1979-01-06 15:00:00,14.086053602238248,59.5,-136.0,12.017927614206513,-7.34753849563387,4.58367942056806
1979-01-06 16:00:00,12.932036252396152,59.5,-136.0,10.424667519757492,-7.6527033612836135,4.60365440745786
1979-01-06 17:00:00,11.675439948048242,59.5,-136.0,9.265932905612686,-7.103406603114081,4.643604381237466
1979-01-06 18:00:00,10.466945101250362,59.5,-136.0,8.396881945004083,-6.248944979294777,4.6848027916976775
1979-01-06 19:00:00,9.913348532667118,59.5,-136.0,8.61414468515622,-4.906219570435894,4.732243385560956
1979-01-06 20:00:00,10.12241657225828,59.5,-136.0,9.70045838591696,-2.892131457147542,4.780932416104839
1979-01-06 21:00:00,11.894155954946873,59.5,-136.0,11.800664874054377,-1.4883730751587052,4.833366756690566
1979-01-06 22:00:00,16.140777916262284,59.5,-136.0,11.510981220518175,-11.31468174908062,5.046849429075316
1979-01-06 23:00:00,15.560566481794156,59.5,-136.0,11.293718480366039,-10.704352017781105,4.994415088489589
1979-01-07 00:00:00,14.205617842405776,59.5,-136.0,10.352246606373427,-9.72782444770192,4.931993254458959
1979-01-07 01:00:00,13.267190724978054,59.5,-136.0,9.917721126069097,-8.812329850752661,4.870819857108948
1979-01-07 02:00:00,12.742708063281942,59.5,-136.0,9.70045838591696,-8.263033092583129,4.82337926324567
1979-01-07 03:00:00,12.48978188828159,59.5,-136.0,9.917721126069097,-7.5916703881536876,4.767199612618107
1979-01-07 04:00:00,12.474477314976259,59.5,-136.0,9.555616559148888,-8.018901200063311,4.699784031865029
1979-01-07 05:00:00,11.860773856149095,59.5,-136.0,8.90382833869242,-7.835802280673477,4.643604381237466
1979-01-07 06:00:00,10.982979828289452,59.5,-136.0,8.324461031620075,-7.164439576244035,4.589921603971128
1979-01-07 07:00:00,9.9150826124153,59.5,-136.0,7.8899355513157445,-6.004813086774988,4.548723193510909
1979-01-07 08:00:00,9.16524200520599,59.5,-136.0,7.81751463793168,-4.784153624175985,4.562455996997649
1979-01-07 09:00:00,9.09806906848444,59.5,-136.0,8.396881945004083,-3.502461188447029,4.656088748043587
1979-01-07 10:00:00,12.285018553318476,59.5,-136.0,5.572466323026191,-10.948483910300922,4.929496381097735
1979-01-07 11:00:00,11.00159143586183,59.5,-136.0,4.775836275801652,-9.910923367091755,4.935738564500795
1979-01-07 12:00:00,9.084393060738083,59.5,-136.0,4.268889882113314,-8.018901200063311,4.996911961850813
1979-01-07 13:00:00,7.234382793449526,59.5,-136.0,4.124048055345185,-5.943780113645033,5.005651018615097
1979-01-07 14:00:00,6.272592233047231,59.5,-136.0,4.196468968729249,-4.662087677916077,4.995663525170201
1979-01-07 15:00:00,5.403736349388002,59.5,-136.0,3.83436440180904,-3.8076260540968008,5.006899455295709
1979-01-07 16:00:00,4.787439005274874,59.5,-136.0,3.6171016616568465,-3.136263349667331,5.026874442185516
1979-01-07 17:00:00,3.9404086006140355,59.5,-136.0,3.2549970947366376,-2.220768752718101,5.0093963286569405
1979-01-07 18:00:00,3.2857719178287237,59.5,-136.0,3.182576181352573,-0.8170103707292355,4.964452608154886
1979-01-07 19:00:00,3.479257210894695,59.5,-136.0,3.4722598348887743,0.2205501724799035,4.9132667042497715
1979-01-07 20:00:00,4.348997843194897,59.5,-136.0,4.268889882113314,0.8308799037793904,4.899533900763032
1979-01-07 21:00:00,4.48749118564587,59.5,-136.0,4.341310795497378,1.1360447694291338,4.925751071055899
1979-01-07 22:00:00,5.069793197221098,59.5,-136.0,1.806578827055631,4.736990184096186,5.21289150759678
1979-01-07 23:00:00,4.335906601194065,59.5,-136.0,0.8651069530630195,4.248726399056579,5.196661830748816
1979-01-08 00:00:00,2.479715847310606,59.5,-136.0,0.0684769058384802,2.4787701782880447,5.160457167011053
1979-01-08 01:00:00,2.2678597784924426,59.5,-136.0,-1.8868877555308359,1.2581107156890425,5.0356134989498
1979-01-08 02:00:00,3.7081173309258157,59.5,-136.0,-3.6974105901320797,0.28158314560985787,4.89204328067936
1979-01-08 03:00:00,5.590029414640636,59.5,-136.0,-5.580354338117331,-0.3287465856896574,4.770944922659943
1979-01-08 04:00:00,6.4651419664379315,59.5,-136.0,-6.449405298725935,-0.45081253194953774,4.708523088629313
1979-01-08 05:00:00,6.95639166278574,59.5,-136.0,-6.956351692414273,-0.02358172003991399,4.6848027916976775
1979-01-08 06:00:00,6.95639166278574,59.5,-136.0,-6.956351692414273,-0.02358172003991399,4.658585621404811
1979-01-08 07:00:00,6.681893046103114,59.5,-136.0,-6.666668038878072,-0.45081253194953774,4.626126267708891
1979-01-08 08:00:00,6.493560697561485,59.5,-136.0,-6.449405298725935,-0.7559773975993096,4.554965376913977
1979-01-08 09:00:00,6.393504566139439,59.5,-136.0,-6.23214255857377,-1.4273401020287508,4.43386701889456
1979-01-08 10:00:00,6.805237535242842,59.5,-136.0,-6.666668038878072,-1.3663071288987965,4.571195053761933
1979-01-08 11:00:00,6.732609878013487,59.5,-136.0,-6.521826212109971,-1.67147199454854,4.3589608180578026
1979-01-08 12:00:00,6.415524069890029,59.5,-136.0,-6.159721645189734,-1.7935379408084486,4.131745342186321
1979-01-08 13:00:00,6.419293461830342,59.5,-136.0,-6.087300731805669,-2.0376698333282377,3.887051752786263
1979-01-08 14:00:00,6.105890765350583,59.5,-136.0,-5.7976170782694965,-1.9156038870683574,3.6660784603178485
1979-01-08 15:00:00,6.302171951628723,59.5,-136.0,-5.942458905037569,-2.098702806458192,3.4650801547392263
1979-01-08 16:00:00,6.455048695152586,59.5,-136.0,-6.014879818421633,-2.342834698977981,3.2466037356320356
1979-01-08 17:00:00,6.657963299472419,59.5,-136.0,-6.23214255857377,-2.342834698977981,3.0143945130380985
1979-01-08 18:00:00,6.485088990561796,59.5,-136.0,-6.23214255857377,-1.7935379408084486,2.7809368537635564
1979-01-08 19:00:00,5.929628985595706,59.5,-136.0,-5.7976170782694965,-1.2442411826388877,2.5836838582267774
1979-01-08 20:00:00,5.264321269423017,59.5,-136.0,-5.218249771197094,-0.6949444244693552,2.4251323997889784
1979-01-08 21:00:00,4.739025779207736,59.5,-136.0,-4.711303377508756,-0.5118455050794921,2.3215121552981444
1979-01-08 22:00:00,4.911139671293486,59.5,-136.0,-4.566461550740655,1.8074074738586035,2.33899026882672
1979-01-08 23:00:00,4.61959447125089,59.5,-136.0,-4.276777897204454,1.746374500728649,2.3589652557165195
1979-01-09 00:00:00,4.328555898247772,59.5,-136.0,-4.059515157052317,1.5022426082088316,2.350226198952228
1979-01-09 01:00:00,4.093612390611607,59.5,-136.0,-3.9146733302842165,1.1970777425590882,2.3202637186175252
1979-01-09 02:00:00,4.04386205707789,59.5,-136.0,-3.9146733302842165,1.0139788231692535,2.2927981116440534
1979-01-09 03:00:00,4.143672854466427,59.5,-136.0,-4.059515157052317,0.8308799037793904,2.2615871946287385
1979-01-09 04:00:00,4.039373801918958,59.5,-136.0,-3.9870942436682526,0.6477809843895557,2.239115334377715
1979-01-09 05:00:00,4.253967307248168,59.5,-136.0,-4.204356983820418,0.6477809843895557,2.242860644419551
1979-01-09 06:00:00,4.416808190385331,59.5,-136.0,-4.349198810588518,0.769846930649436,2.28281061819915
1979-01-09 07:00:00,4.345514178856964,59.5,-136.0,-4.276777897204454,0.769846930649436,2.347729325591004
1979-01-09 08:00:00,4.165245730024661,59.5,-136.0,-4.131936070436353,0.5257150381296469,2.438865203275718
1979-01-09 09:00:00,3.993189563052752,59.5,-136.0,-3.9870942436682526,0.2205501724799035,2.5574666879339105
1979-01-09 10:00:00,3.7168763336218067,59.5,-136.0,-3.4801478499799146,-1.305274155768842,2.808402460737028
1979-01-09 11:00:00,3.7604213525497654,59.5,-136.0,-3.624989676748015,-1.0001092901190987,2.900786775102361
1979-01-09 12:00:00,4.057911317031598,59.5,-136.0,-3.842252416900152,-1.305274155768842,2.9444820589237963
1979-01-09 13:00:00,4.4600304997002995,59.5,-136.0,-4.204356983820418,-1.4883730751587052,2.935743002159512
1979-01-09 14:00:00,4.88527783266869,59.5,-136.0,-4.494040637356619,-1.9156038870683574,2.9207617619921606
1979-01-09 15:00:00,5.108893856442621,59.5,-136.0,-4.783724290892792,-1.7935379408084486,2.931997692117676
1979-01-09 16:00:00,5.168521249486928,59.5,-136.0,-5.000987031044957,-1.305274155768842,2.9444820589237963
1979-01-09 17:00:00,5.308794143270174,59.5,-136.0,-5.145828857813058,-1.305274155768842,2.9107742685472573
1979-01-09 18:00:00,5.410487340569397,59.5,-136.0,-5.145828857813058,-1.67147199454854,2.8595883646421427
1979-01-09 19:00:00,5.410487340569397,59.5,-136.0,-5.145828857813058,-1.67147199454854,2.843358687794179
1979-01-09 20:00:00,5.449306094761444,59.5,-136.0,-5.29067068458113,-1.305274155768842,2.8446071244747984
1979-01-09 21:00:00,4.94081308346944,59.5,-136.0,-4.711303377508756,-1.4883730751587052,2.8196383908625435
1979-01-09 22:00:00,4.267541213370294,59.5,-136.0,-2.7559387161394397,-3.25832929592724,2.9419851855625723
1979-01-09 23:00:00,4.035672655755575,59.5,-136.0,-2.683517802755375,-3.014197403407451,2.904532085144197
1979-01-10 00:00:00,4.265463681124938,59.5,-136.0,-3.1904641964437133,-2.8310984840175877,2.8870539716156216
1979-01-10 01:00:00,4.603999896223722,59.5,-136.0,-3.4801478499799146,-3.014197403407451,2.843358687794179
1979-01-10 02:00:00,5.281980823817194,59.5,-136.0,-4.204356983820418,-3.1972963227972855,2.804657150695192
1979-01-10 03:00:00,5.763206172623528,59.5,-136.0,-4.711303377508756,-3.3193622690571942,2.763458740234981
1979-01-10 04:00:00,5.963634849704487,59.5,-136.0,-5.145828857813058,-3.014197403407451,2.7147697096910903
1979-01-10 05:00:00,6.249680852935649,59.5,-136.0,-5.507933424733295,-2.9531644302774964,2.6486025656186243
1979-01-10 06:00:00,6.233266103521734,59.5,-136.0,-5.725196164885432,-2.46490064523789,2.602410408435965
1979-01-10 07:00:00,5.660483303836547,59.5,-136.0,-5.507933424733295,-1.305274155768842,2.601161971755353
1979-01-10 08:00:00,5.074113500592537,59.5,-136.0,-5.073407944428993,-0.08461469316983994,2.6261307053676006
1979-01-10 09:00:00,4.507081878004106,59.5,-136.0,-4.494040637356619,0.34261611873981224,2.63986350885434
1979-01-10 10:00:00,4.220512709608904,59.5,-136.0,-3.842252416900152,1.746374500728649,2.8483524345166344
1979-01-10 11:00:00,3.7648492885198266,59.5,-136.0,-3.335306023211814,1.746374500728649,2.837116504391119
1979-01-10 12:00:00,2.9534242133281894,59.5,-136.0,-2.611096889371339,1.3801766619489513,2.827129010946223
1979-01-10 13:00:00,2.6024556573207067,59.5,-136.0,-2.4662550626032385,0.8308799037793904,2.833371194349283
1979-01-10 14:00:00,1.9647146619251497,59.5,-136.0,-1.9593086689149004,-0.1456476662997943,2.838364941071731
1979-01-10 15:00:00,2.382448575764696,59.5,-136.0,-2.0317295822989365,-1.2442411826388877,2.837116504391119
1979-01-10 16:00:00,3.203839194236684,59.5,-136.0,-2.2489923224511017,-2.281801725848055,2.828377447626835
1979-01-10 17:00:00,3.590760665455002,59.5,-136.0,-2.611096889371339,-2.46490064523789,2.8133962074594834
1979-01-10 18:00:00,3.5491416921123773,59.5,-136.0,-2.611096889371339,-2.4038676721079355,2.804657150695192
1979-01-10 19:00:00,2.9712611272550395,59.5,-136.0,-2.321413235835138,-1.854570913938403,2.799663403972744
1979-01-10 20:00:00,2.1965763038960806,59.5,-136.0,-1.6696250153786991,-1.4273401020287508,2.798414967292132
1979-01-10 21:00:00,1.5327250143864166,59.5,-136.0,-0.36604857446582173,-1.4883730751587052,2.799663403972744
1979-01-10 22:00:00,4.029111355114084,59.5,-136.0,2.6032088742801704,-3.0752303765373767,2.9170164519503246
1979-01-10 23:00:00,4.72985797148979,59.5,-136.0,3.1101552679685085,-3.5634941615769833,2.907028958505421
1979-01-11 00:00:00,5.574696226153927,59.5,-136.0,3.39983892150471,-4.417955785396288,2.907028958505421
1979-01-11 01:00:00,5.969078250911649,59.5,-136.0,3.39983892150471,-4.906219570435894,2.904532085144197
1979-01-11 02:00:00,6.302641457980274,59.5,-136.0,3.544680748272839,-5.211384436085638,2.9095258318666453
1979-01-11 03:00:00,6.801940782454961,59.5,-136.0,3.9792062285771124,-5.516549301735381,2.9195133253115486
1979-01-11 04:00:00,7.720304434135179,59.5,-136.0,4.775836275801652,-6.065846059904942,2.939488312201348
1979-01-11 05:00:00,8.696189057071214,59.5,-136.0,5.572466323026191,-6.676175791204429,2.963208609132984
1979-01-11 06:00:00,9.537865680175035,59.5,-136.0,6.006991803330465,-7.408571468763824,2.9844320327034026
1979-01-11 07:00:00,10.144122443118745,59.5,-136.0,6.658780023786932,-7.6527033612836135,2.9844320327034026
1979-01-11 08:00:00,10.94503838023331,59.5,-136.0,7.3829891576274065,-8.079934173193266,2.9806867226615594
1979-01-11 09:00:00,11.780097304892795,59.5,-136.0,7.81751463793168,-8.812329850752661,2.991922652787075
1979-01-11 10:00:00,13.045185617519632,59.5,-136.0,8.034777378083874,-10.277121205871453,3.0843069671524006
1979-01-11 11:00:00,14.231976551346259,59.5,-136.0,9.845300212685089,-10.277121205871453,3.1517225479054787
1979-01-11 12:00:00,16.073184966292075,59.5,-136.0,11.293718480366039,-11.4367476953405,3.2378646788677443
1979-01-11 13:00:00,17.47307211218853,59.5,-136.0,12.235190354358707,-12.474308238549668,3.296541202856531
1979-01-11 14:00:00,18.40590287496695,59.5,-136.0,12.090348527590578,-13.878066620538505,3.322758373149398
1979-01-11 15:00:00,19.29101806201044,59.5,-136.0,11.366139393750103,-15.586989868177085,3.321509936468786
1979-01-11 16:00:00,19.351574673032832,59.5,-136.0,9.483195645764823,-16.86868230390604,3.264081849160611
1979-01-11 17:00:00,18.332275061860663,59.5,-136.0,6.731200937170996,-17.051781223295905,3.165455351392218
1979-01-11 18:00:00,17.081201267787055,59.5,-136.0,4.6309944490335795,-16.44145149199639,3.0855554038330126
1979-01-11 19:00:00,15.346768780077092,59.5,-136.0,2.7480507010482995,-15.098726083137507,3.0118976396768744
1979-01-11 20:00:00,13.555151128934671,59.5,-136.0,1.0823696932151563,-13.511868781758807,2.8820602248931735
1979-01-11 21:00:00,11.86397916281418,59.5,-136.0,-0.003944007545584327,-11.863978507250152,2.6848072293563874
1979-01-11 22:00:00,12.255837980835498,59.5,-136.0,0.792686039678955,-12.23017634602985,2.4550948801236814
1979-01-11 23:00:00,11.682827261745024,59.5,-136.0,0.21331873260658085,-11.680879587860318,2.305282478450181
1979-01-12 00:00:00,11.277181286552342,59.5,-136.0,-0.7281531413860591,-11.253648775950666,2.184184120430764
1979-01-12 01:00:00,10.789449838059173,59.5,-136.0,-2.104150495683001,-10.582286071521224,2.0905513693848192
1979-01-12 02:00:00,10.286962632161238,59.5,-136.0,-2.7559387161394397,-9.910923367091755,2.0368685921184806
1979-01-12 03:00:00,10.157216711673076,59.5,-136.0,-3.118043283059677,-9.666791474571966,2.016893605228681
1979-01-12 04:00:00,10.157216711673076,59.5,-136.0,-3.118043283059677,-9.666791474571966,2.011899858506233
1979-01-12 05:00:00,10.041114446407104,59.5,-136.0,-3.118043283059677,-9.544725528312057,1.9931733082970453
1979-01-12 06:00:00,9.635917383345493,59.5,-136.0,-3.118043283059677,-9.117494716402433,1.9369936576694826
1979-01-12 07:00:00,8.884387664368926,59.5,-136.0,-2.7559387161394397,-8.446132011972963,1.8383671599010896
1979-01-12 08:00:00,8.076643496578264,59.5,-136.0,-2.393834149219174,-7.713736334413568,1.719765675242897
1979-01-12 09:00:00,7.429390854433007,59.5,-136.0,-2.176571409067037,-7.103406603114081,1.6024126272653163
1979-01-12 10:00:00,7.50967059928672,59.5,-136.0,-3.1904641964437133,-6.798241737464338,1.4788173958846755
