,IVT,lat,lon,uIVT,vIVT,IWV
7241,130.88033139707937,58.0,-135.5,93.13684577703812,91.95210223433469,13.668561784915418
7242,120.68785074686768,58.0,-135.5,88.74586870608725,81.7907580689905,13.106169211288545
7243,114.19034809000574,58.0,-135.5,85.47816483933308,75.71604144840433,12.707406750770716
7244,111.85992636220672,58.0,-135.5,86.19297506018556,71.29806572434165,12.499775262707985
7245,112.52086006687746,58.0,-135.5,89.15433168943152,68.64728028990402,12.712906922639924
7246,100.34017229099646,58.0,-135.5,90.27760489362824,43.796166842051434,11.856255154010242
7247,103.6657281258528,58.0,-135.5,94.56646621874309,42.47077412483259,11.997884579642438
7248,100.0012856303281,58.0,-135.5,91.0945308603168,41.25583080071539,11.295237623350673
7249,99.07828488954738,58.0,-135.5,91.70722533533318,37.50055143526208,10.6847185458682
7250,101.08048786498827,58.0,-135.5,95.28127643959554,33.74527206980878,10.433085682851775
7251,108.96337499285451,58.0,-135.5,104.16534632733341,31.978081780183743,10.449586198459407
7252,115.34056010756599,58.0,-135.5,111.72191151920238,28.66459998713674,10.545839206170612
7253,121.2320751168996,58.0,-135.5,118.35943499854675,26.234713338902225,10.60359101079733
7254,124.62400646357148,58.0,-135.5,121.83137035697304,26.234713338902225,10.444086026590199
7255,121.70042040335454,58.0,-135.5,118.66578223605497,27.00785909061318,9.89269379670175
7256,116.25828061599421,58.0,-135.5,112.64095323172698,28.775049380238272,9.469180562772465
7257,115.59923123662544,58.0,-135.5,110.49652256916958,33.966170856011956,9.572308785320182
7258,103.52861816316876,58.0,-135.5,96.71089688130049,36.94830446975425,9.65893649226026
7259,97.40294793255885,58.0,-135.5,88.43952146857903,40.814033228309086,9.258798988775126
7260,90.20719629190566,58.0,-135.5,79.75968307251331,42.13942594552793,8.64415478239075
7261,85.36662908821249,58.0,-135.5,74.55178003487389,41.5871789800201,8.0927625525023
7262,81.21732359638945,58.0,-135.5,71.692539151464,38.163247793871506,7.6940000919844636
7263,76.46272373486106,58.0,-135.5,68.93541401389017,33.08257571119941,7.45611765864107
7264,74.2321813578491,58.0,-135.5,67.6079093180213,30.652689062964896,7.403866025883559
7265,74.18400331842858,58.0,-135.5,67.40367782634915,30.984037242269608,7.445117314902646
7266,72.60826372235776,58.0,-135.5,65.97405738464421,30.32134088366024,7.435492014131526
7267,71.17240143429845,58.0,-135.5,64.44232119710323,30.21089149055865,7.468493045346797
7268,67.23209681545737,58.0,-135.5,61.072501584513006,28.112353021628905,7.395615768079743
7269,65.84623170961643,58.0,-135.5,59.43864965113592,28.333251807832028,7.656873931867288
7270,61.7746520209966,58.0,-135.5,54.12863086766042,29.769093918152407,8.301769083532335
7271,58.53790346391582,58.0,-135.5,52.49477893428333,25.903365159597513,8.270143095284368
7272,51.2852842369016,58.0,-135.5,47.38899164247998,19.607749752808218,8.05976152128703
7273,45.28505102532004,58.0,-135.5,42.07897285900448,16.73606553216746,8.017135189300639
7274,40.891478203216714,58.0,-135.5,38.09645877139785,14.858425849440835,7.997884587758399
7275,36.52420332534548,58.0,-135.5,34.011828937955144,13.312134346018865,7.9483830409354965
7276,29.202317211996757,58.0,-135.5,27.272189712774704,10.440450125378106,7.936007654229769
7277,21.268631912631033,58.0,-135.5,20.430434741758205,5.912025008213902,7.925007310491345
7278,13.055892776175785,58.0,-135.5,12.771753804053148,2.7089926082684315,8.029510576006366
7279,8.400093295646323,58.0,-135.5,6.644809053889105,5.138879256502889,8.200015903951922
7280,8.029419208820038,58.0,-135.5,1.9474847454300175,7.789664690940526,8.197265818017314
7281,7.248217445576552,58.0,-135.5,-1.3202191213241434,7.126968332331103,8.025385447104455
7282,12.10546547808184,58.0,-135.5,-5.302733208930761,10.882247697784408,7.502869119529365
7283,9.331721883838359,58.0,-135.5,-6.834469396471775,6.353822580620147,7.137107690226806
7284,7.4806596791186974,58.0,-135.5,-6.732353650635702,3.2612395737762654,7.018853995038761
7285,4.058240923851765,58.0,-135.5,-3.566765529717614,1.9358468565574753,7.013353823169545
7286,3.9560046308837125,58.0,-135.5,-2.2392608338487463,3.2612395737762654,6.918475858425651
7287,4.697353719871543,58.0,-135.5,-1.0138718838159377,4.586632290995055,6.787846776531879
7288,6.173600683009826,58.0,-135.5,-0.707524646307732,6.1329237944170245,6.695718897722585
7289,8.8823716621956,58.0,-135.5,-1.3202191213241434,8.783709228854605,6.479837151856039
7290,12.691556810742856,58.0,-135.5,-3.05618680053729,12.318089808104787,6.200703429493551
7291,15.761823143649213,58.0,-135.5,-4.58792298807829,15.079324635643957,6.087949906174721
7292,20.660462077309052,58.0,-135.5,-6.834469396471775,19.497300359706628,6.415210132392801
7293,29.535907050681274,58.0,-135.5,-7.95774260066851,28.44370120093356,7.104106659011535
7294,47.687746657468246,58.0,-135.5,-15.10584480919323,45.232008952371814,7.97863398621616
7295,67.8737207364205,58.0,-135.5,-34.814183755554225,58.265037338356706,9.333051309009484
7296,94.35186688925955,58.0,-135.5,-57.177532093652964,75.0533450897949,10.99272817054404
7297,115.68936306619175,58.0,-135.5,-71.06527352735812,91.28940587572527,12.281143430906823
7298,135.44419511155297,58.0,-135.5,-86.38263540276822,104.32243426171021,13.311050613416672
7299,156.7123878269202,58.0,-135.5,-104.35500666991607,116.91366507528886,14.448211147376142
7300,179.55585177286085,58.0,-135.5,-114.46446550768673,138.3408473369929,15.428616783063088
7301,192.86271336245602,58.0,-135.5,-125.28873456630987,146.62455181961042,15.718750849163992
7302,197.72788274699036,58.0,-135.5,-133.86645721653952,145.52005788859475,15.533120048578105
7303,203.1932228942669,58.0,-135.5,-126.1056605329984,159.32623202629065,15.787502997529135
7304,217.69745609169055,58.0,-135.5,-122.63372517457212,179.86981914318216,16.363646000829036
7305,228.6763788331924,58.0,-135.5,-128.3522069413919,189.25801755681536,16.58090278966289
7306,225.0840141939959,58.0,-135.5,-103.74231219489967,199.75070990146423,17.088293644597645
7307,239.57399558050187,58.0,-135.5,-124.98238732880166,204.38958441173006,17.020916539199806
7308,251.35005834551274,58.0,-135.5,-139.58493898335928,209.02845892199588,16.722532215295082
7309,227.73430386964387,58.0,-135.5,-126.00354478716234,189.69981512922163,15.12748237322376
7310,205.81610969391812,58.0,-135.5,-114.15811827017853,171.2547664812599,13.883068487814665
7311,203.56578938750934,58.0,-135.5,-109.35867821588336,171.69656405366618,14.037073300152585
7312,220.59340872103832,58.0,-135.5,-116.404664678572,187.3803778740887,15.093106299041189
7313,237.86976375074414,58.0,-135.5,-127.43316522886728,200.8552038324799,15.744876665542744
7314,253.04263436402326,58.0,-135.5,-135.90877213326087,213.44643464605855,15.828754286548222
7315,270.87231792583003,58.0,-135.5,-139.99340196670357,231.89148329402028,15.885131048207636
7316,299.2558429599629,58.0,-135.5,-145.91611522519548,261.2710218590371,16.195890758818084
7317,325.46179876882366,58.0,-135.5,-140.60609644171996,293.52224464469475,16.18764050101427
7318,343.5685084824462,58.0,-135.5,-126.1056605329984,319.5883014166646,16.28389350872547
7319,347.69310504621404,58.0,-135.5,-123.55276688709672,325.0003216786414,16.53415132877459
7320,347.96919270949263,58.0,-135.5,-115.03071489715819,328.4059891432322,16.513581112768215
7321,350.426720353772,58.0,-135.5,-102.71735102612303,335.0343745589054,16.740618845653486
7322,330.4240322508494,58.0,-135.5,-89.96734304618593,317.9401174342745,16.569020559170433
7323,298.5533796692078,58.0,-135.5,-82.02042026417033,287.06579589284934,16.22054403892793
7324,264.4361003466939,58.0,-135.5,-78.1779521058331,252.61563485086356,15.786268375443896
7325,226.36307190469165,58.0,-135.5,-76.08206038310371,213.19418474712288,15.378392448341874
7326,199.15502464745782,58.0,-135.5,-74.3354839474959,184.7618999377878,15.421952013372188
7327,193.5178755816155,58.0,-135.5,-75.82007391776256,178.04629892453994,16.150584737515608
7328,195.71802812160783,58.0,-135.5,-83.1556949473154,177.17414294879347,17.1220950363735
7329,179.8384100536391,58.0,-135.5,-88.74473954126043,156.41683072602734,17.39005236065088
7330,158.76082512607246,58.0,-135.5,-84.02898316511931,134.7001469299401,17.544490818485627
7331,143.49882085927908,58.0,-135.5,-84.90227138292323,115.68714665866696,17.409852162937387
7332,136.9101933362774,58.0,-135.5,-83.67966787799776,108.36103646239658,17.308213177866655
7333,128.52172351351794,58.0,-135.5,-77.74130799693114,102.3431602297459,17.194694311424023
7334,120.54482202898409,58.0,-135.5,-69.3577411060136,98.59288953403606,17.02309602494097
7335,110.13955998955082,58.0,-135.5,-55.996431373613746,94.84261883832622,16.946536789433146
7336,104.64475237758572,58.0,-135.5,-44.032382789700165,94.92983443590086,16.912217132136536
7337,102.04718718867933,58.0,-135.5,-29.972442483057165,97.54630236314028,16.95841667080505
7338,93.09392670201277,58.0,-135.5,-12.681335770539732,92.22615091108679,16.914857105774736
7339,84.5563330098537,58.0,-135.5,8.626896743875704,84.11510033664456,16.616540084658048
7340,89.24033023484206,58.0,-135.5,37.882052040306746,80.80090762880798,16.43306191680309
7341,105.48247742417236,58.0,-135.5,63.99336975264373,83.85345354392064,16.256183683043638
7342,108.74946222876014,58.0,-135.5,77.09269301970244,76.70177454279954,16.175664487078514
7343,116.93357381212148,58.0,-135.5,86.87352105910622,78.27165529914319,16.171704526621212
7344,116.95848016955863,58.0,-135.5,82.15776468296508,83.2429443608981,16.043665805168473
7345,116.05945580025558,58.0,-135.5,73.86152661382795,89.52246738627272,15.951266727831445
7346,115.00894079335313,58.0,-135.5,68.35981084166332,92.48779770381074,15.754588691785486
7347,106.0572232508138,58.0,-135.5,61.89747802991434,86.12105908086147,14.628639935092849
7348,104.06953081222572,58.0,-135.5,59.19028455472221,85.59776549541357,14.590360317338934
7349,102.01215860287574,58.0,-135.5,51.680005881608565,87.95258662992907,14.10064520745269
7350,101.13842804037603,58.0,-135.5,47.2262359708086,89.43525178869808,13.849847711823614
7351,100.16212022644189,58.0,-135.5,47.92486654505177,87.95258662992907,13.633369873491148
7352,98.82575297992419,58.0,-135.5,51.59267705982819,84.28953153179387,13.54625074343052
7353,93.70649616113307,58.0,-135.5,53.077267030094845,77.22506812824741,13.266413537781236
7354,87.07481051257413,58.0,-135.5,68.0104955545417,54.37458156368979,13.17797442090151
7355,85.64055055345446,58.0,-135.5,65.2159732575692,55.508384332160205,13.144974750423998
7356,89.9057321428936,58.0,-135.5,68.88378377234562,57.77598986910104,13.208334117740819
7357,89.54989588785382,58.0,-135.5,69.1457702376868,56.903833893354545,13.135734842690297
7358,87.45514822828265,58.0,-135.5,64.95398679222802,58.560930247272864,12.8176180192871
7359,86.04898402042713,58.0,-135.5,59.88891512896538,61.787907357534806,12.482341367235598
7360,81.2014084066291,58.0,-135.5,52.37863645585173,62.04955415025876,11.95170666595724
7361,79.69644671778386,58.0,-135.5,46.7022630401263,64.57880647992354,11.496311213367601
7362,79.5211443871437,58.0,-135.5,42.248493129326334,67.36970560231225,11.356392610542962
7363,78.68993038674877,58.0,-135.5,36.31013324825972,69.8117423344024,11.26663350684413
7364,75.06200641123496,58.0,-135.5,25.743345812832388,70.50946711499955,11.009236077119553
7365,75.28207709121665,58.0,-135.5,15.176558377405058,73.73644422526152,10.936636802069032
7366,68.85316473903417,58.0,-135.5,0.33065867473857224,68.85237076108126,10.867997487475812
7367,78.02010342592632,58.0,-135.5,-18.35770918626514,75.82961856705305,11.31547301915085
7368,86.2837405726252,58.0,-135.5,-33.55292417605321,79.49267366518825,11.894947232735923
7369,99.14590061786288,58.0,-135.5,-39.14196876999824,91.09234814261637,12.190624280214411
7370,110.29530598992065,58.0,-135.5,-38.87998230465709,103.21531620549237,11.830267878600004
7371,111.44216473308511,58.0,-135.5,-44.905671007504054,101.99429783944731,11.034315826682466
7372,111.09584739356052,58.0,-135.5,-56.695061947856885,95.5403436189234,10.588160281826525
7373,112.37475511872307,58.0,-135.5,-62.02212007646074,93.7088160698558,9.988886265954946
7374,106.45594759241132,58.0,-135.5,-61.23616068043722,87.08043065418258,9.282693317736232
7375,113.58525068152161,58.0,-135.5,-67.26184938328421,91.5284261304896,9.532170826546206
7376,144.4921007732669,58.0,-135.5,-84.55295609580168,117.16981181743597,11.109555075371183
7377,183.87769873188668,58.0,-135.5,-106.03584625377789,150.22452329822738,13.04069579171507
7378,221.2641829112969,58.0,-135.5,-131.01188928296978,178.30794571726386,14.83851783932981
7379,279.00759472952166,58.0,-135.5,-157.64717992598906,230.20122627417913,16.877897474839926
7380,333.5524731710004,58.0,-135.5,-161.3149904407655,291.94986935702957,17.91936707511014
7381,358.9311387358319,58.0,-135.5,-142.45196493620102,329.452576314128,17.7900083668383
7382,320.3253688621963,58.0,-135.5,-113.28413846155036,299.62484194359854,15.546030774367626
7383,327.8923893382104,58.0,-135.5,-92.32522123425647,314.6259247264379,16.018586055605567
7384,333.5645488554047,58.0,-135.5,-85.95021724428793,322.3008973130069,16.673299517879364
7385,334.89897840516596,58.0,-135.5,-87.52213603633496,323.26026888632805,17.313493125143058
7386,351.54764833671516,58.0,-135.5,-108.9176973725308,334.2494341807336,18.05532571747748
7387,375.78679314900717,58.0,-135.5,-119.13516952083657,356.4021959646941,18.669119588359166
7388,389.6202886481394,58.0,-135.5,-128.47935345133843,367.8274392469729,18.798478296631007
7389,401.64208629004,58.0,-135.5,-124.20024118409927,381.9563660540658,19.017596108601673
7390,399.38722573561256,58.0,-135.5,-109.0050261943112,384.2239715910066,18.28764339763915
7391,362.7807183401443,58.0,-135.5,-89.00672600660161,351.6925536956631,17.053455721780278
7392,329.49126062791635,58.0,-135.5,-58.70362484880587,324.21964045964916,16.348582760380665
7393,292.4730267959662,58.0,-135.5,-31.893676562225778,290.7288509909845,15.557910655739526
7394,277.6966448232722,58.0,-135.5,-19.143668582288683,277.03600217176484,15.52887094571932
7395,270.6451245325494,58.0,-135.5,-20.278943265433753,269.88432317064377,15.66350960126756
7396,266.5091132520532,58.0,-135.5,-22.898807918845478,265.5235432919114,16.011986121510066
7397,270.42625916114815,58.0,-135.5,-33.02895124537088,268.40165801187476,16.39214232541098
7398,279.51379367962767,58.0,-135.5,-48.398823878719725,275.2916902202719,16.372342523124473
7399,293.75628000907716,58.0,-135.5,-57.74300780922158,288.02516746617044,16.20206422346052
7400,329.2224132554991,58.0,-135.5,-62.37143536358229,323.26026888632805,16.863377619829823
7401,330.88987303650987,58.0,-135.5,-39.75327052246098,328.49320474080685,17.053455721780278
7402,236.6746775653562,58.0,-135.5,3.0378521499307,236.65518049470305,13.649209715320353
7403,184.66207544014648,58.0,-135.5,17.79642303081681,183.80252836446667,11.394672228296873
7404,173.49254352825278,58.0,-135.5,21.114918258471675,172.20285388703854,11.221753954994718
7405,171.72259256348565,58.0,-135.5,12.818680189334486,171.24348231371744,11.716749012157369
7406,170.99056636271945,58.0,-135.5,1.7279198232248518,170.98183552099349,11.729948880348374
7407,178.48259755181118,58.0,-135.5,-0.2806430777241644,178.48237691241317,11.72730890671017
7408,185.21387414172048,58.0,-135.5,2.426550397467963,185.197977925661,12.098225202877384
7409,189.35245834354248,58.0,-135.5,9.325527318118873,189.12267981652016,12.079745387409979
7410,191.11790034208522,58.0,-135.5,17.185121278354075,190.34369818256522,12.25002368707393
7411,186.39344632616476,58.0,-135.5,24.60807112968729,184.7618999377878,12.331862869858153
7412,179.50062928480068,58.0,-135.5,30.371773367193157,176.9124961560695,12.466501525406393
7413,178.2917618231148,58.0,-135.5,31.33239040677745,175.51704659487515,12.60906010186924
7414,176.28675050221335,58.0,-135.5,28.62519693158532,173.9471658385315,12.582660365487229
7415,169.6169007401978,58.0,-135.5,30.808417476095087,166.7954868374104,12.87437745250842
7416,155.08542574384066,58.0,-135.5,26.79129167419711,152.75377562789214,13.00901610805666
7417,138.17441291812307,58.0,-135.5,22.86149469407951,136.27002768628378,12.709379100120866
7418,120.85673498319973,58.0,-135.5,16.049846595208976,119.7862797446754,12.433501854928885
7419,111.0611151406402,58.0,-135.5,16.39916188233053,109.8437016211656,12.25530363435033
7420,98.11664447809736,58.0,-135.5,15.176558377405058,96.93579318011777,12.001866165083054
