time,time,IVT,lat,lon,uIVT,vIVT,IWV,ivtdir,AR,impact,prec,UVdir,extreme
2009-07-28,2009-07-28,205.4055545223165,58.0,-135.5,202.10145296772595,-33.62589756782843,32.57544877347037,334.86606228861945,1,0,,331.1841,0
2009-07-29,2009-07-29,113.55209628776912,58.0,-135.5,83.64471931498849,-42.5771030241324,25.864402571900413,345.1125875958657,1,0,,349.54117,0
2009-07-30,2009-07-30,103.49406382770964,58.0,-135.5,95.12308497901344,28.50941822950245,25.20707189334794,295.33433906950097,0,0,,358.5389,0
2009-07-31,2009-07-31,179.11391248229057,58.0,-135.5,157.30303154756,97.8521981604807,27.923675029606294,270.1005302137177,0,0,,350.44073,0
2009-08-01,2009-08-01,182.3955255704205,58.0,-135.5,151.58058731353623,108.08300261548214,27.468180327040887,254.7715634553621,1,1,,317.51154,0
2009-08-02,2009-08-02,106.94123085792924,58.0,-135.5,98.63633798554972,42.91052244044744,15.794423878059206,320.3566014844054,0,0,,251.82896,0
2009-08-03,2009-08-03,122.4088420471602,58.0,-135.5,55.80375859359502,-65.1939141147459,19.32655345783287,353.57995041647337,0,0,,343.54065,0
2009-08-04,2009-08-04,95.33692447747184,58.0,-135.5,-15.091545227571416,-8.430786220360858,17.814147394524376,69.18220852439877,0,0,,0.37924194,0
2009-08-05,2009-08-05,63.84078751718219,58.0,-135.5,13.539250546361174,63.82325376995772,18.87651378164549,205.4751894979537,0,0,,357.88165,0
2009-08-06,2009-08-06,163.81351307132888,58.0,-135.5,89.88803927684812,141.72041173808066,25.49482453478896,226.0328351882883,0,0,,337.37796,0
2009-08-07,2009-08-07,169.03679837608672,58.0,-135.5,83.98009729175091,146.69963348320215,27.202247791111983,229.21639938997987,0,0,,359.17322,0
2009-08-08,2009-08-08,136.422934418265,58.0,-135.5,-5.8887894430930885,120.80768040857038,26.9976843019359,176.41645427790965,0,0,5.1484375,82.05677,0
2009-08-09,2009-08-09,259.5109046477281,58.0,-135.5,-35.99657071329999,224.8180901955527,26.008960770918176,164.48696059335379,0,0,12.855469,95.21916,0
2009-08-10,2009-08-10,97.08997312495428,58.0,-135.5,0.7008381556691745,92.81338926377624,22.18089601013645,183.10384527927567,0,0,,80.82039,0
2009-08-11,2009-08-11,74.62747698266445,58.0,-135.5,8.767451250705747,74.55624286499739,22.57774917913805,188.21556035152918,0,0,10.3125,85.54723,0
2009-08-12,2009-08-12,53.64407733845804,58.0,-135.5,24.67344890289052,53.64351153548711,20.8089568760622,237.1817540850199,0,0,,62.627743,0
2009-08-13,2009-08-13,121.21665703951804,58.0,-135.5,117.15546382345056,11.154152643783677,20.879872218976576,290.76679750472124,0,0,,344.18158,0
2009-08-14,2009-08-14,229.2886709115884,58.0,-135.5,228.6110616576882,25.64922039069296,26.38808510419118,288.42308132144103,0,0,,233.2725,0
2009-08-15,2009-08-15,385.5634333768364,58.0,-135.5,373.8100973683464,94.47312984548336,30.284337694698262,276.1294317753159,1,0,7.0859375,148.15753,0
2009-08-16,2009-08-16,549.7266168533521,58.0,-135.5,418.6877336012963,411.8155290678933,33.992391875163364,262.16322441656905,1,0,16.363281,188.86948,0
2009-08-17,2009-08-17,632.1671291561444,58.0,-135.5,446.29600095473126,502.8799623175597,32.2017794665754,240.5767435630871,1,1,18.679688,133.48169,0
2009-08-18,2009-08-18,326.5428447958688,58.0,-135.5,323.59259049502015,140.3926192727149,25.287533532423865,269.7122360972072,1,1,,207.976,0
2009-08-19,2009-08-19,389.7354348624077,58.0,-135.5,387.21658110375927,222.937050869618,28.973767607376843,264.0059494992868,1,0,,224.94688,0
2009-08-20,2009-08-20,310.38295732249753,58.0,-135.5,208.2741075166805,286.3391410908316,32.26723978311175,222.1460706918729,0,0,2.5546875,315.37036,0
2009-08-21,2009-08-21,278.39378626597073,58.0,-135.5,-72.23952250649245,251.81653699132252,31.84856650859804,154.76054148277456,0,0,4.5351562,80.26396,0
2009-08-22,2009-08-22,114.89381827811404,58.0,-135.5,69.77831367372879,1.527657269882127,24.69157190062421,343.38940651641656,0,0,,77.155106,0
2009-08-23,2009-08-23,131.57702338078414,58.0,-135.5,89.20635366318304,107.75105449914072,24.598836452197727,322.94434115857956,0,0,2.59375,198.4056,0
2009-08-24,2009-08-24,298.1004297978908,58.0,-135.5,20.69694948984433,252.70173196823308,21.651758451467654,191.4948052342165,1,0,12.214844,83.87658,0
2009-08-25,2009-08-25,309.5525787996854,58.0,-135.5,27.172962819662416,269.5204365295324,20.427105029600185,186.07930303766733,1,0,35.796875,89.593864,1
2009-08-26,2009-08-26,319.78982969786534,58.0,-135.5,121.927263119106,295.63368834839173,21.06534311582956,202.41256437608834,1,0,10.691406,105.72976,0
2009-08-27,2009-08-27,631.8022392150915,58.0,-135.5,-45.54016930461085,578.7854315876341,27.12314990863057,157.3282505821424,1,0,,96.92335,0
2009-08-28,2009-08-28,647.7349543390811,58.0,-135.5,17.8565927662399,595.6041361489333,27.436813925367225,182.30757514580637,1,0,15.2890625,102.78694,0
2009-08-29,2009-08-29,577.3636888807064,58.0,-135.5,69.09662806006371,576.3511454011302,28.822390625386543,189.4997382032546,1,0,10.238281,104.54203,0
2009-08-30,2009-08-30,316.2185689162602,58.0,-135.5,23.42369194450457,316.2144715615606,20.522567991215688,185.7284740183939,1,0,5.09375,98.831474,0
2009-08-31,2009-08-31,116.65738901083128,58.0,-135.5,1.723366576166768,107.6404051270269,20.1829925991834,359.5116711232449,0,0,,69.83771,0
2009-09-01,2009-09-01,52.07857051528547,58.0,-135.5,50.1994496093571,10.551535320527933,16.454482069800694,356.01369867583793,0,0,,310.71918,0
2009-09-02,2009-09-02,94.17831341699946,58.0,-135.5,47.02972951276695,91.53025435568958,16.99316592463104,256.3266829477577,0,0,,337.71295,0
2009-09-03,2009-09-03,171.45597320024018,58.0,-135.5,-30.73407019024529,138.35998061091357,18.760594471112377,162.0689543679668,0,0,,86.97522,0
2009-09-04,2009-09-04,287.80779304486737,58.0,-135.5,-82.40050776466512,192.86488765381088,21.53720289752905,153.33084720775759,1,0,5.5234375,80.198,0
2009-09-05,2009-09-05,132.8949216523958,58.0,-135.5,-62.431271156147005,97.87062109333276,16.64268047984269,137.4299810746902,1,0,,60.801292,0
2009-09-06,2009-09-06,140.11401881151073,58.0,-135.5,23.996430144211672,20.34017168741559,24.178799421089508,328.145666786332,0,0,3.0117188,46.3048,0
2009-09-07,2009-09-07,83.80701218793615,58.0,-135.5,79.3608744979867,10.88523883303543,22.56547536978748,312.7715113656707,0,0,,354.2349,0
2009-09-08,2009-09-08,326.76498771417766,58.0,-135.5,37.94319856920845,279.51656640160064,21.76085897902823,246.84846936163495,1,0,,79.09216,0
2009-09-09,2009-09-09,322.0387697604165,58.0,-135.5,19.55882200898546,278.96039388075474,22.59411425827213,185.48581420058827,1,0,7.59375,84.07287,0
2009-09-10,2009-09-10,783.6167085555325,58.0,-135.5,-8.440372177561073,772.0629508627214,28.03277555716687,177.61243276592774,1,0,24.570312,90.06605,0
2009-09-11,2009-09-11,451.7889250000729,58.0,-135.5,42.16949203132867,449.81659228461234,19.97024657044027,185.35572232594518,1,0,,119.56738,0
2009-09-12,2009-09-12,197.5593910209008,58.0,-135.5,28.32838094288493,177.5145260784643,22.555929073625933,191.94464346537603,1,0,,116.859055,0
2009-09-13,2009-09-13,242.9147493446609,58.0,-135.5,107.57138335763923,220.33981018359788,22.465921138388456,222.92282829485077,1,0,19.929688,126.674545,0
2009-09-14,2009-09-14,83.14469967189696,58.0,-135.5,21.988940749704568,80.18433493043341,17.67231670869563,195.33522099944184,0,0,,71.49566,0
2009-09-15,2009-09-15,458.7225192953145,58.0,-135.5,-38.13008374895568,340.25060567797186,25.910770296113657,137.90898212167795,1,0,,93.09088,0
2009-09-16,2009-09-16,575.7227910566318,58.0,-135.5,-132.2707706176838,440.0279559177247,28.2837067705562,154.27330779717022,1,0,16.5,96.48425,0
2009-09-17,2009-09-17,285.82615337841423,58.0,-135.5,27.16615024080187,284.744588097552,19.63748996138051,185.57981474532374,1,0,6.5625,109.829575,0
2009-09-18,2009-09-18,253.25829866945725,58.0,-135.5,-9.39128820653812,229.68350853380883,20.226632810207622,177.50276421707918,1,0,12.3359375,84.61921,0
2009-09-19,2009-09-19,69.30690943961774,58.0,-135.5,39.31674394439753,62.27557975919575,16.976800845496953,293.07890143836414,1,0,,311.82068,0
2009-09-20,2009-09-20,431.2814282077081,58.0,-135.5,55.90494578321942,430.9067265758521,20.1843563557779,237.61222063565293,1,0,,103.0491,0
2009-09-21,2009-09-21,404.1367808072501,58.0,-135.5,128.38587865858136,401.98575549186575,20.489837832947515,218.1244484293274,1,0,,145.79732,0
2009-09-22,2009-09-22,306.4463078234023,58.0,-135.5,155.32849947959784,301.8747017396054,21.929964796747125,240.0974305941643,1,0,14.3203125,89.14883,0
2009-09-23,2009-09-23,516.1104065323473,58.0,-135.5,105.98652330934414,515.3337152402582,26.04714595556438,205.36438860582106,1,0,55.09375,80.7769,1
2009-09-24,2009-09-24,309.7047251229844,58.0,-135.5,130.07639604342944,279.1828628890931,19.92115133303801,290.86665395973466,0,0,12.542969,133.97699,0
2009-09-25,2009-09-25,396.08064627564994,58.0,-135.5,71.11960224685225,395.97909226673016,19.4083788535033,195.94488093131474,1,0,26.824219,108.32793,0
2009-09-26,2009-09-26,272.29267704706126,58.0,-135.5,272.2911710437752,226.45770791290263,17.276827296288538,270.1905604673715,1,0,11.886719,203.723,0
2009-09-27,2009-09-27,130.22499121558715,58.0,-135.5,124.58221454267314,74.51137521780532,12.766884238253208,262.1287962212838,0,0,,185.30618,0
2009-09-28,2009-09-28,92.72288154422333,58.0,-135.5,-2.100931984380736,32.68720165019437,12.608688473290371,143.14706126318922,0,0,,337.05066,0
2009-09-29,2009-09-29,80.55133700330649,58.0,-135.5,40.37331730992759,2.431416516177933,8.446503346854378,359.76190150354955,0,0,,299.11475,0
2009-09-30,2009-09-30,254.2534473070273,58.0,-135.5,76.82509842071455,247.4810292008773,16.352200325212653,261.15982660404654,0,0,7.1289062,95.75801,0
2009-10-01,2009-10-01,228.5816418481745,58.0,-135.5,42.284625081244855,221.1237929134344,15.83533657589442,201.34511901542496,0,0,8.144531,94.20085,0
2009-10-02,2009-10-02,56.66380346028838,58.0,-135.5,7.369235896209972,56.63881333074795,14.04881543708998,188.78749291545506,0,0,,82.50555,0
2009-10-03,2009-10-03,70.23327738558156,58.0,-135.5,64.00722877616882,28.90999683007988,12.749155402524616,358.46320947216327,0,0,,82.7183,0
2009-10-04,2009-10-04,203.8898738339335,58.0,-135.5,201.9628218753457,50.97505506678169,18.712862990304625,267.70340578476464,0,0,,96.674736,0
2009-10-05,2009-10-05,796.5621666649976,58.0,-135.5,757.310852463376,246.9646899927804,29.457901198426903,258.9306320499864,1,0,17.417969,133.12613,0
2009-10-06,2009-10-06,726.0994460121138,58.0,-135.5,697.943317757877,200.23868431505883,25.830308657037733,308.0016964942714,1,0,,223.98769,0
2009-10-07,2009-10-07,370.8123752028877,58.0,-135.5,333.43575313886464,-56.16437209324647,22.639118225890872,306.64935739788734,1,0,9.828125,290.28043,0
2009-10-08,2009-10-08,382.1157832536542,58.0,-135.5,340.6008004309076,-50.028633973949695,23.56238144037225,306.34504133868853,1,0,2.96875,104.98731,0
2009-10-09,2009-10-09,121.8049255178118,58.0,-135.5,111.88794163251956,-36.105228241699365,18.49057066539995,320.414563967308,1,0,,124.27692,0
2009-10-10,2009-10-10,64.50290755883357,58.0,-135.5,45.92401418196509,-27.01961602658685,18.44147542799769,331.8291311522091,0,0,,109.85322,0
2009-10-11,2009-10-11,143.47412566920937,58.0,-135.5,70.83108334001928,-39.17309730134775,21.89859839507346,355.7154836757247,0,0,,304.37048,0
2009-10-12,2009-10-12,116.53997759740552,58.0,-135.5,-23.79303327870715,-27.13761099041949,15.803970174220757,43.78959610977426,0,0,,124.344376,0
2009-10-13,2009-10-13,73.91068088826323,58.0,-135.5,-38.91924422857568,-18.995958485968004,3.486520612631672,65.59994328926777,0,0,,85.29882,0
2009-10-14,2009-10-14,54.20076754421638,58.0,-135.5,-30.616887842557617,-1.4147088749060686,6.889093315927148,88.31242691218297,0,0,,65.99508,0
2009-10-15,2009-10-15,282.3546439028092,58.0,-135.5,-59.390807920127074,221.3597828410996,14.696599819480904,153.04975520778515,1,0,,104.290985,0
2009-10-16,2009-10-16,344.02171308560065,58.0,-135.5,69.58004333664671,308.08608125808274,17.422749251900807,207.289504810425,1,0,12.890625,98.14166,0
2009-10-17,2009-10-17,165.52441243322977,58.0,-135.5,74.47047244073953,152.21473403517837,15.453484729432404,210.6277001705714,0,0,4.1289062,108.32856,0
2009-10-18,2009-10-18,95.4010753027688,58.0,-135.5,11.122355906327726,95.22316650401802,15.10436304123856,188.0199864978381,0,0,7.859375,89.738655,0
2009-10-19,2009-10-19,68.93889993323961,58.0,-135.5,46.0377450913626,53.57094427109956,13.43376121296723,233.54085895881545,0,0,,92.27555,0
2009-10-20,2009-10-20,137.8821277898491,58.0,-135.5,2.819999520309665,106.66867799578311,12.970083970834782,196.82967966801445,0,0,,93.13159,0
2009-10-21,2009-10-21,307.55270659601706,58.0,-135.5,-104.76944076973264,265.0179194591728,16.586766459467892,153.84190432750017,1,0,8.609375,100.43902,0
2009-10-22,2009-10-22,359.55318344348785,58.0,-135.5,47.06132327594018,320.8295373520068,18.171451622285264,193.69278676631592,1,0,20.296875,102.85475,0
2009-10-23,2009-10-23,371.466160237227,58.0,-135.5,107.9073598036068,350.68226320166224,19.097442349955656,228.92726020853567,1,0,17.648438,125.39561,0
2009-10-24,2009-10-24,252.84480017376143,58.0,-135.5,71.28600697760932,243.89682093313195,14.779788971745845,221.73129082227277,1,0,5.6757812,145.44254,0
2009-10-25,2009-10-25,415.1949286564381,58.0,-135.5,6.914312258619944,358.58792577844844,18.122356384883005,181.79963335137504,1,0,22.472656,92.268074,0
2009-10-26,2009-10-26,283.9735148832628,58.0,-135.5,171.59666906621112,256.4042870993908,15.261195049606886,250.57099171129556,0,0,17.449219,151.98909,0
2009-10-27,2009-10-27,124.00351690311687,58.0,-135.5,121.78253075010277,64.78046583519944,12.15183001413046,263.8147131507221,0,0,5.1757812,204.05162,0
2009-10-28,2009-10-28,76.04557047033906,58.0,-135.5,75.26658880652208,61.47660684788576,12.286841916986674,261.79203088253496,0,0,,138.30844,0
2009-10-29,2009-10-29,166.21136991357542,58.0,-135.5,30.34287959450654,140.41523765191533,13.763790308837976,358.545696350699,1,0,34.027344,64.79506,1
2009-10-30,2009-10-30,41.70096785558586,58.0,-135.5,28.750646862941423,39.52954357501659,10.533050936450408,316.41357468228443,1,0,,172.64069,0
2009-10-31,2009-10-31,58.67353993432671,58.0,-135.5,56.1597960277408,52.15500470510801,11.025367067067506,349.9846239828166,1,0,,253.35368,0
2009-11-01,2009-11-01,98.24071741917344,58.0,-135.5,26.44173436996317,95.75114365314396,9.64611236002554,199.84133032355982,0,0,,88.93952,0
2009-11-02,2009-11-02,155.5343633344419,58.0,-135.5,63.3628668260111,155.33365936952208,12.136523787244377,238.82826544165115,0,0,6.2226562,114.99328,0
2009-11-03,2009-11-03,102.49448503115376,58.0,-135.5,63.85911860633428,84.10265874665482,8.854695094584393,233.75796834342518,0,0,7.2773438,157.87111,0
2009-11-04,2009-11-04,340.2160417135834,58.0,-135.5,14.035439861882566,306.5577952794298,14.37163932238542,209.37681387227792,1,0,6.8554688,96.57603,0
2009-11-05,2009-11-05,344.8778689385794,58.0,-135.5,-96.62870715019652,282.3330700314214,14.62565873500282,156.9043922308402,1,0,7.0703125,89.815025,0
2009-11-06,2009-11-06,211.30259570608948,58.0,-135.5,-52.561549057494176,192.6500446451776,11.654014551217356,162.08101705077578,0,0,19.921875,102.23237,0
2009-11-07,2009-11-07,201.2116151224358,58.0,-135.5,3.3164014069008942,180.4861400525606,12.209283116486546,181.2070731783935,0,0,4.71875,95.37886,0
2009-11-08,2009-11-08,130.26326117352153,58.0,-135.5,-4.623627078270687,130.18117868648358,10.635383941826976,177.9658886738228,0,0,,88.908,0
2009-11-09,2009-11-09,79.70532380255469,58.0,-135.5,-17.42692301060987,70.1863272212032,10.80132627167754,164.97593078996817,0,0,10.089844,91.599304,0
2009-11-10,2009-11-10,56.32638183875198,58.0,-135.5,13.340687369430045,54.72373663736805,9.159773685617353,193.70047274135266,0,0,,101.57155,0
2009-11-11,2009-11-11,83.70864893317925,58.0,-135.5,71.89839744757052,70.70174690733104,10.266481377774571,275.9269802739545,0,0,,125.03058,0
2009-11-12,2009-11-12,292.4515271322159,58.0,-135.5,127.97484862409492,268.5198224431953,13.296843616737927,264.0095838448608,0,0,12.433594,188.65167,0
2009-11-13,2009-11-13,151.04872570042536,58.0,-135.5,95.12298076669742,120.5943725245058,9.274656837052362,285.77094676265176,0,0,4.6679688,205.64279,0
2009-11-14,2009-11-14,452.715110310281,58.0,-135.5,107.52927527477806,450.4629716463222,14.578428994968426,230.6048321467034,1,1,49.4375,166.54115,1
2009-11-15,2009-11-15,110.08533141581724,58.0,-135.5,92.84022257721062,71.32025053068445,5.686473073899037,239.0929649637821,1,0,4.1679688,194.18777,0
2009-11-16,2009-11-16,107.3211905409465,58.0,-135.5,11.256429892072504,62.97045161541347,7.989242020440692,194.67865715230823,0,0,,117.98569,0
2009-11-17,2009-11-17,76.43223828031144,58.0,-135.5,10.66092775568464,76.26827951751169,8.127101802162699,193.90110379826012,0,0,10.113281,86.91205,0
2009-11-18,2009-11-18,116.99495475691828,58.0,-135.5,-11.571152002795827,101.00842445164793,6.840410506090642,170.7714250142849,0,0,12.6015625,87.483185,0
2009-11-19,2009-11-19,65.73302224356782,58.0,-135.5,-11.670402358860484,60.80568893367655,8.009665691806916,157.6744196309586,0,0,,81.87717,0
2009-11-20,2009-11-20,62.7606683275658,58.0,-135.5,21.37996621066628,58.7440101891652,8.324956118522984,249.9080628242678,0,0,5.2148438,114.5659,0
2009-11-21,2009-11-21,94.29351612223788,58.0,-135.5,23.66272440015311,81.6286442532412,8.467921818086545,249.87886825867827,0,0,3.7890625,105.84766,0
2009-11-22,2009-11-22,75.05858636961597,58.0,-135.5,-2.5393696009131475,72.7634256518424,8.187096336800977,175.42711155676335,0,0,5.5351562,95.23573,0
2009-11-23,2009-11-23,222.8554274105261,58.0,-135.5,80.93017984945322,190.7945337751173,10.668572407797086,216.99957628923528,1,0,5.7148438,93.85076,0
2009-11-24,2009-11-24,188.23183768833428,58.0,-135.5,86.28969907694403,153.78740031113855,10.459229776293302,227.49551267164802,1,0,4.1484375,122.230865,0
2009-11-25,2009-11-25,239.77550881945905,58.0,-135.5,-42.93426451922363,223.1628900639456,13.419385644935264,164.87433320192417,0,0,23.148438,89.462875,0
2009-11-26,2009-11-26,237.1709169748832,58.0,-135.5,133.13586713945648,223.8844776245245,13.43470339845993,239.1792880765583,0,0,11.25,158.01633,0
2009-11-27,2009-11-27,196.7287817828698,58.0,-135.5,29.51849540796715,193.99013582911,11.186823068715,207.2552362394,0,0,4.0703125,100.18235,0
2009-11-28,2009-11-28,181.02701352286684,58.0,-135.5,28.12899042306213,181.00155973868843,10.643042818589308,208.53382318830177,0,0,6.0546875,102.57031,0
2009-11-29,2009-11-29,188.72022166435343,58.0,-135.5,104.15476316858012,179.86763642920718,9.970338142964334,235.77093190601303,0,0,16.476562,168.10747,0
2009-11-30,2009-11-30,109.73835943386592,58.0,-135.5,93.33647435753386,57.71317081690951,8.310914844458708,269.85462627566744,0,0,3.03125,205.23096,0
2009-12-01,2009-12-01,216.12478034211128,58.0,-135.5,97.11293289705908,206.91664977666903,13.01917920823704,261.66817940953075,1,0,,111.22621,0
2009-12-02,2009-12-02,393.66329418261694,58.0,-135.5,64.11730520966063,391.1111067916462,15.985349801290216,194.9027618446109,1,0,16.835938,92.11868,0
2009-12-03,2009-12-03,278.2496078112799,58.0,-135.5,56.52676175105722,272.44737006084364,13.771972848405015,284.933062482863,1,0,,220.03055,0
2009-12-04,2009-12-04,53.69466222389979,58.0,-135.5,47.30967326561023,-14.913693888002967,6.616341997025707,330.7819465953771,0,0,,228.46255,0
2009-12-05,2009-12-05,68.41389400518186,58.0,-135.5,35.07185830173947,-39.53199150827396,6.973646224786599,359.14858798204364,0,0,,57.047142,0
2009-12-06,2009-12-06,68.14680982611924,58.0,-135.5,10.208955748558964,-54.67490119556294,6.642253372321349,356.0448562685945,0,0,,123.914345,0
2009-12-07,2009-12-07,208.72966675581443,58.0,-135.5,10.441319323822311,-59.102652566115296,13.66969110381698,358.551828550141,1,0,,309.63892,0
2009-12-08,2009-12-08,136.1626671029492,58.0,-135.5,-9.464493623739656,-57.86288218236064,12.08909721078313,26.798127391098483,1,0,,153.17447,0
2009-12-09,2009-12-09,134.38449370135177,58.0,-135.5,47.61949136596141,-43.87118785141524,11.660877640107865,357.5868311431085,0,0,,271.5696,0
2009-12-10,2009-12-10,67.4900746663699,58.0,-135.5,52.344217396316594,-40.06332167274024,9.331581376689556,342.2343359014018,0,0,,227.7611,0
2009-12-11,2009-12-11,74.5309016159099,58.0,-135.5,55.28748934965256,-42.10008730319436,9.564783754350287,338.21962310494814,0,0,,206.57632,0
2009-12-12,2009-12-12,50.20833643042457,58.0,-135.5,17.334772056635614,-40.59465183720653,6.658618451455432,355.3908849540539,0,0,,194.74974,0
2009-12-13,2009-12-13,54.77201091333932,58.0,-135.5,15.088590829089696,-14.293808696125666,6.104933274085511,351.88516324207706,0,0,,147.54144,0
2009-12-14,2009-12-14,24.62250263067517,58.0,-135.5,22.98895238804425,10.944374116022658,6.893184585710671,309.86694192041557,0,0,,181.65045,0
2009-12-15,2009-12-15,26.57370168025064,58.0,-135.5,-3.113222566540884,26.26439385813373,5.777631691403776,171.60154150333494,0,0,,177.21951,0
2009-12-16,2009-12-16,89.741945590517,58.0,-135.5,22.98895238804425,86.74747757987865,10.005277134376117,194.8427644888655,0,0,3.7734375,100.29048,0
2009-12-17,2009-12-17,302.4524759683196,58.0,-135.5,27.403860318048288,271.8274848689663,13.281020474382426,192.97277199242708,1,0,,115.43424,0
2009-12-18,2009-12-18,346.8252256451008,58.0,-135.5,124.06710762760986,316.6363287389559,13.60150327409162,237.67364781054872,1,0,11.886719,124.477585,0
2009-12-19,2009-12-19,88.86430188240716,58.0,-135.5,87.6634808363487,45.03805966927564,6.080385655384376,283.6398975390355,0,0,5.1640625,189.26459,0
2009-12-20,2009-12-20,53.5538340500504,58.0,-135.5,51.80203572070207,-6.412411256542498,6.673619773995014,356.49158734759135,0,0,,89.61442,0
2009-12-21,2009-12-21,35.64601184569172,58.0,-135.5,14.159136528036242,-26.60295750626113,3.5669822517076,359.63327379110115,0,0,,188.50186,0
2009-12-22,2009-12-22,49.50885623340139,58.0,-135.5,41.65549293420159,25.11317850179012,8.210573456004632,334.61638324984256,0,0,,178.21158,0
2009-12-23,2009-12-23,275.96394153212253,58.0,-135.5,40.57112958297253,266.8684033339477,13.647870998304864,222.44679060123082,1,0,7.1953125,91.26799,0
2009-12-24,2009-12-24,338.74951860441854,58.0,-135.5,28.410769144189544,338.59797553689555,17.662770412534076,207.37536048191205,1,0,8.015625,84.620346,0
2009-12-25,2009-12-25,366.2417258477704,58.0,-135.5,19.19368065874255,366.2271440891421,17.595946339403223,183.4659773869346,1,0,29.992188,84.726654,1
2009-12-26,2009-12-26,353.4918998690086,58.0,-135.5,-11.478311276022168,349.5787989358653,17.079082590084994,176.655058825045,1,0,27.351562,78.66146,1
2009-12-27,2009-12-27,175.37137391627203,58.0,-135.5,-3.035768041453082,173.61995947011548,15.356658011222391,178.26630254156962,0,0,13.011719,86.50716,0
2009-12-28,2009-12-28,76.39445063953082,58.0,-135.5,8.892228822066528,76.38653937278619,13.811521789645727,199.02650596436578,0,0,10.0,92.33496,0
2009-12-29,2009-12-29,29.41645828419026,58.0,-135.5,-9.309584573564052,-6.766631366186687,7.815084043597544,70.24019295307144,0,0,,123.43829,0
2009-12-30,2009-12-30,34.77847867387293,58.0,-135.5,-5.746676419525727,-11.371492791561138,6.200396235701014,33.19146374583609,0,0,,142.59824,0
2009-12-31,2009-12-31,13.037813192154957,58.0,-135.5,0.3722310624096678,-0.9219995570576316,4.068844678486251,352.8295058638957,0,0,,102.134865,0
2010-01-01,2010-01-01,16.99179762525489,58.0,-135.5,14.46902566920008,-7.731067293714375,3.3240324421847234,356.3461445962676,0,0,,179.33105,0
2010-01-02,2010-01-02,22.050573565321653,58.0,-135.5,21.497672019130647,12.628596347540338,4.743914631317914,303.0269652923238,0,0,,110.76134,0
2010-01-03,2010-01-03,39.80905901382111,58.0,-135.5,20.106585762373555,38.6250263688118,8.387166989951794,227.48554658930155,0,0,,91.072876,0
2010-01-04,2010-01-04,34.47185674822711,58.0,-135.5,23.54769387119373,12.03968045709081,8.417624115561388,345.0047101927873,0,0,,94.769,0
2010-01-05,2010-01-05,28.696650196935128,58.0,-135.5,7.29394918697929,24.07039079055949,5.341454428991938,352.74110725832537,0,0,,105.90211,0
2010-01-06,2010-01-06,262.9909776633017,58.0,-135.5,-11.59553787845914,242.3057936228516,14.62652672197526,172.1070338990994,1,0,,92.30474,0
2010-01-07,2010-01-07,338.7119719202517,58.0,-135.5,-17.379528103922837,326.77315848161066,17.765060999078653,174.18348723362035,1,0,17.625,90.61674,0
2010-01-08,2010-01-08,298.0649660933375,58.0,-135.5,9.783261435913031,273.0135507677192,18.105890738043207,182.88796569957083,0,0,10.21875,89.307106,0
2010-01-09,2010-01-09,183.0421643130596,58.0,-135.5,14.46902566920008,180.7220176501308,13.621441576858508,184.65515079675419,1,0,,95.93056,0
2010-01-10,2010-01-10,307.3333147251857,58.0,-135.5,14.176165404619638,293.5414760919594,17.287899364528275,185.25764365557353,1,0,17.984375,90.3729,0
2010-01-11,2010-01-11,304.24874725248645,58.0,-135.5,31.38170594872051,301.4497751922815,16.530822242232542,187.58251869258743,1,0,37.371094,92.661476,1
2010-01-12,2010-01-12,283.2968178945037,58.0,-135.5,10.881487428089684,282.4362050149114,14.24943850014214,186.04133482744612,0,0,4.4414062,106.89772,0
2010-01-13,2010-01-13,155.9144119660944,58.0,-135.5,5.610002665641758,155.8192885682655,12.704827129941066,183.65772642136096,0,0,,89.07633,0
2010-01-14,2010-01-14,155.45439382744482,58.0,-135.5,44.56041785484032,155.1462418363232,11.808517433430026,202.85819316651111,0,0,3.0195312,105.036316,0
2010-01-15,2010-01-15,88.31056125049412,58.0,-135.5,66.45172263222824,85.48590508029474,10.436496441683351,255.68760545860044,1,0,2.6953125,202.33694,0
2010-01-16,2010-01-16,293.3754048841858,58.0,-135.5,29.697759427382977,290.00798074926234,12.567044895040503,194.3632997085519,1,0,18.316406,104.26799,0
2010-01-17,2010-01-17,308.835497460383,58.0,-135.5,14.32259553690986,305.48805558393536,12.861463775933288,203.20509481472268,1,0,27.683594,88.026596,1
2010-01-18,2010-01-18,68.8891289167679,58.0,-135.5,23.69412400348395,65.79928817098232,10.33787336828084,226.51651874322164,0,0,,120.710144,0
2010-01-19,2010-01-19,99.2469300170618,58.0,-135.5,0.8510233662096027,99.0309705606336,10.005745665204742,180.58240394766227,0,0,,92.77046,0
2010-01-20,2010-01-20,160.34151423044463,58.0,-135.5,-17.379528103922837,133.52461557267668,12.31468585427526,148.03730167735168,0,0,9.90625,94.83624,0
2010-01-21,2010-01-21,133.53880832001175,58.0,-135.5,-53.98706117647788,95.91812942540042,9.888268180710575,147.13116212074073,0,0,,94.5446,0
2010-01-22,2010-01-22,85.37810971940573,58.0,-135.5,-20.7474211465979,73.45519474682607,9.53438538791334,149.35608536791207,0,0,,216.4615,0
2010-01-23,2010-01-23,43.1191352526571,58.0,-135.5,-21.40635674190389,25.58474593742972,8.559757368406181,131.372935357271,0,0,,133.9298,0
