time,time,IVT,lat,lon,uIVT,vIVT,IWV,ivtdir,AR,impact,prec,UVdir,extreme
1998-12-04,1998-12-04,232.9070614341299,55.5,-133.25,47.28800244992266,228.86621156337745,14.19278186525905,321.6607358823974,0,0,,123.97431,0
1998-12-05,1998-12-05,232.80544191147,55.5,-133.25,115.68192265728716,232.78555991113257,14.121983044906637,307.84495175777477,0,0,16.519531,252.10835,0
1998-12-06,1998-12-06,212.2318039263932,55.5,-133.25,60.48818343802574,200.1765816578098,12.009818237726243,297.5934692326085,0,0,,131.56578,0
1998-12-07,1998-12-07,352.94956166662035,55.5,-133.25,7.9190416082117,331.08281647283144,13.15587414218097,184.49284317491845,1,0,11.71875,126.49078,0
1998-12-08,1998-12-08,261.4224256110626,55.5,-133.25,102.71332379178236,261.3968028497451,12.211889870815432,226.70235414241003,0,0,7.2402344,156.121,0
1998-12-09,1998-12-09,362.6529217422405,55.5,-133.25,120.85392339531585,361.0266378496807,18.331562905027333,217.50491979708818,1,0,15.121094,159.7684,0
1998-12-10,1998-12-10,599.2401796690925,55.5,-133.25,116.06789286161764,594.8549602767523,20.17823213588617,231.90666731591256,1,0,27.675781,175.53867,0
1998-12-11,1998-12-11,350.43749933767293,55.5,-133.25,72.14448360880684,340.7244134083091,14.512851532268932,218.89807132807178,1,0,5.3183594,151.64462,0
1998-12-12,1998-12-12,214.53690274543587,55.5,-133.25,34.08782146181957,214.52139661059363,11.75317251394874,202.3511361563028,0,0,,149.33496,0
1998-12-13,1998-12-13,82.88939207866767,55.5,-133.25,62.80400466400874,81.65548762169442,9.348962572814637,266.47105103835145,0,0,3.8359375,248.82248,0
1998-12-14,1998-12-14,250.27686023725727,55.5,-133.25,46.13009183693114,242.1919959457449,11.319529739290196,247.7550984620885,0,0,12.582031,139.91905,0
1998-12-15,1998-12-15,190.1112789852652,55.5,-133.25,132.97338781129352,173.36823895916467,12.141091050463018,225.95580382925786,0,0,3.421875,156.21738,0
1998-12-16,1998-12-16,181.7464603747657,55.5,-133.25,145.24724030900344,141.22958250757253,13.527567949031152,270.64102457468965,1,0,6.357422,207.15338,0
1998-12-17,1998-12-17,82.92828694996489,55.5,-133.25,82.64287316659639,9.30431712213456,6.334112806140951,340.2886365949282,0,0,6.9375,298.501,0
1998-12-18,1998-12-18,58.198601404697655,55.5,-133.25,18.649013288599576,-23.069500230322888,5.136432761845924,359.76711659047567,0,0,,23.322594,0
1998-12-19,1998-12-19,72.79760189171088,55.5,-133.25,-1.1898552139880962,-24.87240047029025,4.155574104880166,19.074576953006826,0,0,,40.192245,0
1998-12-20,1998-12-20,167.41466466981026,55.5,-133.25,122.16622209003955,-77.54844226411932,12.024567991966336,359.7226169899236,1,0,,319.541,0
1998-12-21,1998-12-21,122.71209788578368,55.5,-133.25,87.12012753683021,-23.147887197277992,9.826854610193443,359.7152506920869,0,0,,332.16635,0
1998-12-22,1998-12-22,41.46143938330497,55.5,-133.25,25.982447170879084,-17.504025576510593,7.276622102082477,343.76512384670207,0,0,,197.35927,0
1998-12-23,1998-12-23,63.5590543038487,55.5,-133.25,24.74734251702148,33.996211712991936,8.953669159180315,316.9367941637854,0,0,,112.749504,0
1998-12-24,1998-12-24,120.4553592440533,55.5,-133.25,-62.40472962080531,61.0397153125024,10.239847728915862,124.24803551108803,0,0,,65.214615,0
1998-12-25,1998-12-25,70.69236127797917,55.5,-133.25,25.750865048280787,35.32879015122869,10.37112054165263,278.5352559724085,0,0,,6.6737823,0
1998-12-26,1998-12-26,29.60713978898305,55.5,-133.25,29.147402846389184,7.423029915212094,9.053967488012908,289.0923320332325,0,0,,72.13048,0
1998-12-27,1998-12-27,23.454678467580106,55.5,-133.25,12.782266182776,22.865262405367336,8.114408142919395,235.35112996067164,0,0,,92.7824,0
1998-12-28,1998-12-28,163.720305443316,55.5,-133.25,16.71916226694708,162.86438538718087,11.32690461641024,200.24267483787912,0,0,,87.48487,0
1998-12-29,1998-12-29,200.64081458104167,55.5,-133.25,95.99744223643168,189.67272808582604,13.536417801575205,251.83257016005277,0,0,15.724609,145.75749,0
1998-12-30,1998-12-30,208.9437733728844,55.5,-133.25,77.39367838770161,205.4285084438017,14.13968274999474,251.63884020416808,0,0,9.103516,142.97687,0
1998-12-31,1998-12-31,206.57620671182377,55.5,-133.25,126.41189433767508,201.2739991951813,14.207531619499145,290.3351731884879,0,0,12.953125,253.02165,0
1999-01-01,1999-01-01,247.88785647556972,55.5,-133.25,86.21668585626709,246.17695981443745,14.117403394887194,279.71348999224176,0,0,5.0820312,127.744995,0
1999-01-02,1999-01-02,314.3467665608543,55.5,-133.25,220.4163318607432,289.5076747175564,18.4191101388693,232.4808911568144,1,0,19.027344,157.43555,0
1999-01-03,1999-01-03,493.205107336817,55.5,-133.25,457.2552408255609,338.67920699006123,23.49222810116456,247.9886614296287,1,0,29.40625,160.94003,1
1999-01-04,1999-01-04,486.55441417920304,55.5,-133.25,436.30567621867874,237.0761513551617,22.45428277419836,246.7323475854888,1,0,14.943359,174.61487,0
1999-01-05,1999-01-05,142.49002278401022,55.5,-133.25,142.26357298636756,33.93795656640191,17.422170059388193,279.3870293497297,0,0,,180.30737,0
1999-01-06,1999-01-06,161.90829571455808,55.5,-133.25,158.383854842962,88.13530843582026,17.342722392385845,270.55791731744523,0,0,6.5273438,112.43696,0
1999-01-07,1999-01-07,190.7290185969072,55.5,-133.25,190.4203643554345,24.429649220889928,14.05333269569175,297.9955928227231,0,0,,209.68631,0
1999-01-08,1999-01-08,299.0914791043807,55.5,-133.25,259.4587022644782,181.2488039407984,19.22383812076408,274.28187034053985,0,0,14.083984,173.72556,0
1999-01-09,1999-01-09,93.21400726413282,55.5,-133.25,92.7464202791914,65.72286969282771,10.652459982397588,277.98547687589405,0,0,,124.04033,0
1999-01-10,1999-01-10,305.4326084279722,55.5,-133.25,181.509997590819,278.5052047891782,17.989836454259827,253.16779165968188,1,0,,144.44974,0
1999-01-11,1999-01-11,205.557903780464,55.5,-133.25,200.6910924581592,80.39282959733191,12.63737024347244,292.9376887118283,1,0,,224.48232,0
1999-01-12,1999-01-12,246.13031117854408,55.5,-133.25,142.5356452539894,243.46030057286265,14.10202642708029,283.8654453765272,1,0,7.7910156,179.88585,0
1999-01-13,1999-01-13,523.7516270359746,55.5,-133.25,109.75093700555684,523.7516178223484,18.211521073476064,231.95230124654978,1,0,25.455078,146.31258,0
1999-01-14,1999-01-14,297.6367770076513,55.5,-133.25,114.85229202346648,289.8472571227532,14.351902153942522,232.2473796552163,1,0,10.5078125,182.84193,0
1999-01-15,1999-01-15,110.2258947753345,55.5,-133.25,91.25002280727126,63.8891247047647,9.813133822937274,250.8630901729476,0,0,,188.16388,0
1999-01-16,1999-01-16,39.11360524003661,55.5,-133.25,18.67474541914356,25.85589532271672,7.934580922526855,346.73724749770105,0,0,,88.92943,0
1999-01-17,1999-01-17,31.104768067910967,55.5,-133.25,19.626998355820035,5.413034529865911,7.275934134797694,320.8763225684719,0,0,,83.661865,0
1999-01-18,1999-01-18,27.86815822319471,55.5,-133.25,12.213029063124708,-1.5144465361499897,4.724638892835117,334.15592217650453,0,0,,350.74258,0
1999-01-19,1999-01-19,44.072716597687055,55.5,-133.25,37.85584028648378,-9.528591298795789,5.1974806528974895,320.34122093731,0,0,,352.2087,0
1999-01-20,1999-01-20,15.593518357143358,55.5,-133.25,7.859872781175142,-7.830679272811494,3.846870313857529,358.5818818774744,0,0,,16.259048,0
1999-01-21,1999-01-21,10.337416574066998,55.5,-133.25,8.608071517135244,-3.891523372527956,1.84786449895968,340.93182100296576,0,0,,353.5429,0
1999-01-22,1999-01-22,18.566692816207013,55.5,-133.25,6.499511443065927,-9.800257222953292,1.7607283480538811,352.8584259643002,0,0,,359.58002,0
1999-01-23,1999-01-23,98.19005094419606,55.5,-133.25,97.64372109638468,-10.071923147110738,6.964550536707833,358.756364680039,0,0,,356.60242,0
1999-01-24,1999-01-24,220.24822131152803,55.5,-133.25,194.02532190142395,151.84096765075066,12.976944949208292,288.53434184612354,0,0,20.523438,174.96979,0
1999-01-25,1999-01-25,125.435150950574,55.5,-133.25,121.3820264463908,38.76002672019729,9.799038269114275,304.9893236648859,0,0,6.9316406,257.1706,0
1999-01-26,1999-01-26,211.86109307908265,55.5,-133.25,110.70318994223332,180.63755561144404,11.371333227370467,297.1183721950013,0,0,14.4140625,159.40729,0
1999-01-27,1999-01-27,158.1810008405382,55.5,-133.25,123.69464072117653,98.59444651588348,9.861827554325806,246.15303875315354,0,0,9.46875,183.0982,0
1999-01-28,1999-01-28,61.54877525111959,55.5,-133.25,54.65630281213285,50.37374497792979,6.833846310349131,246.9442808215859,0,0,,152.48926,0
1999-01-29,1999-01-29,57.60043844301193,55.5,-133.25,-9.620770413528504,50.50957794000851,6.021429844550902,165.18244443853166,0,0,,85.64177,0
1999-01-30,1999-01-30,94.78709602316424,55.5,-133.25,7.723836647364237,94.24779172936366,6.426356663466102,186.95922277883272,0,0,,128.87253,0
1999-01-31,1999-01-31,100.82082869863667,55.5,-133.25,18.130600883899888,94.24779172936366,6.026555500486538,211.85084864331037,0,0,16.488281,155.27023,0
1999-02-01,1999-02-01,144.70130626410605,55.5,-133.25,61.714602232099416,140.3974296622563,11.700656621235051,257.71417199945597,0,0,,117.3127,0
1999-02-02,1999-02-02,152.77473068058305,55.5,-133.25,147.3687751423901,119.79736855277709,11.203467995478404,295.9785427917768,0,0,2.7949219,206.65106,0
1999-02-03,1999-02-03,75.97699000276978,55.5,-133.25,71.12905279472747,12.13401192329269,5.959921973323276,290.57841248128494,0,0,,91.91787,0
1999-02-04,1999-02-04,100.38724127117928,55.5,-133.25,50.27864387995003,100.14172285232844,7.114475972825176,297.2689476713657,0,0,,119.98535,0
1999-02-05,1999-02-05,382.5372419843583,55.5,-133.25,3.437420528469424,345.1584955326956,12.463097941660834,181.0219745251161,1,0,50.92383,139.71805,1
1999-02-06,1999-02-06,167.22469130272128,55.5,-133.25,95.96471992313272,165.01125626011537,10.672962606140128,256.2586871377905,1,0,5.2617188,221.09822,0
1999-02-07,1999-02-07,72.75619640613095,55.5,-133.25,11.40793695572507,72.75367599044205,6.455829185096008,192.28072069638375,0,0,15.986328,127.29728,0
1999-02-08,1999-02-08,61.91775247617307,55.5,-133.25,3.7839647209588,61.18458722981768,5.565246466279341,184.8496745772223,0,0,6.033203,136.99197,0
1999-02-09,1999-02-09,34.99872248520816,55.5,-133.25,2.3977879510012983,34.79998174002628,5.007831383278976,185.34117458467864,0,0,8.285156,129.73265,0
1999-02-10,1999-02-10,72.54433640675771,55.5,-133.25,1.300398008118286,71.98633847060472,6.248240119702771,182.8955241497973,0,0,8.734375,118.15683,0
1999-02-11,1999-02-11,349.74613076616174,55.5,-133.25,-29.42652039260635,316.589929409521,11.899275788740926,163.43683953137037,1,0,23.345703,117.23636,0
1999-02-12,1999-02-12,260.1662328122597,55.5,-133.25,-5.630485841669227,247.94273436561184,13.319082482911965,177.17276366881472,1,0,,135.48094,0
1999-02-13,1999-02-13,274.2806272317304,55.5,-133.25,62.00338905917391,238.02637257079093,12.679656904941435,205.06530735701463,1,0,14.478516,140.41461,0
1999-02-14,1999-02-14,114.12833893407728,55.5,-133.25,51.83809274615222,101.67639789200314,9.816978064889,228.3335202495313,0,0,,156.76059,0
1999-02-15,1999-02-15,273.11545988296245,55.5,-133.25,-33.35402124081928,234.4848147869264,11.658369959766056,151.89712352489892,1,0,,112.41371,0
1999-02-16,1999-02-16,311.26092169232965,55.5,-133.25,-71.47388241465059,244.3421506186828,13.74835616752144,157.93685168858897,1,0,2.6972656,97.07469,0
1999-02-17,1999-02-17,180.8413890690616,55.5,-133.25,55.188019940216186,153.91437520400626,11.262413038738211,203.42939485469822,0,0,,120.81706,0
1999-02-18,1999-02-18,137.38683226220644,55.5,-133.25,80.08144443403634,122.2764590014823,10.79597834859538,231.82678331197076,0,0,,161.1225,0
1999-02-19,1999-02-19,22.1866231575972,55.5,-133.25,6.671832991703603,11.071544588133293,6.862037417995126,358.50117289081584,0,0,,17.184189,0
1999-02-20,1999-02-20,53.46262853882726,55.5,-133.25,-4.128794340881939,48.78913498629152,9.4991873968796,155.86490826636702,0,0,,79.56753,0
1999-02-21,1999-02-21,132.70766567766051,55.5,-133.25,7.653708203756828,127.17561393582838,10.681932504027492,185.5288507194128,0,0,16.798828,120.006714,0
1999-02-22,1999-02-22,230.2594455794343,55.5,-133.25,16.43282774682101,199.65949657892423,11.6212089542327,197.17832871257048,0,0,12.337891,133.27101,0
1999-02-23,1999-02-23,138.9527888112109,55.5,-133.25,101.22064017588824,103.74230659925746,9.59016778973713,227.04564494393466,0,0,4.6054688,168.32932,0
1999-02-24,1999-02-24,42.842895751803816,55.5,-133.25,-15.160451135127062,28.24809983987672,9.870797452213168,149.2997988486494,0,0,5.3066406,35.05002,0
1999-02-25,1999-02-25,56.59542250131039,55.5,-133.25,41.90382589479013,48.55303113403386,10.646052912478044,310.17236004087476,0,0,,327.1081,0
1999-02-26,1999-02-26,54.76680785277924,55.5,-133.25,51.60706328449263,32.55699514357866,7.216989091537883,314.9965768514067,0,0,3.3671875,136.9425,0
1999-02-27,1999-02-27,260.55912497598365,55.5,-133.25,-51.60534871192639,240.32838513030288,12.151714343570976,166.00207122547494,0,0,5.359375,93.55272,0
1999-02-28,1999-02-28,206.6814835799768,55.5,-133.25,-37.16600735820241,189.4480049687812,12.10173919819853,166.6988967116995,0,0,2.7050781,109.91951,0
1999-03-01,1999-03-01,152.0392549325885,55.5,-133.25,-34.34150171791431,133.72686321174774,10.72806340744821,159.77993731675784,0,0,18.447266,132.21748,0
1999-03-02,1999-03-02,88.92794677396142,55.5,-133.25,43.65043696600735,84.93103685446408,10.78828986469193,349.91016290228043,0,0,12.685547,285.5564,0
1999-03-03,1999-03-03,50.969963035719815,55.5,-133.25,-19.468620387492034,-17.096600074401977,6.8005295467675,66.20582587836577,0,0,,354.6167,0
1999-03-04,1999-03-04,43.5724392573739,55.5,-133.25,43.55974866521208,-1.0515507886412934,7.6526698460669,359.5302522671649,0,0,,1.1708374,0
1999-03-05,1999-03-05,81.8025601724923,55.5,-133.25,40.02290493419704,81.34449642588231,7.569377937112826,269.47865082674946,0,0,14.707031,153.53625,0
1999-03-06,1999-03-06,76.08735109649595,55.5,-133.25,16.625323329020542,75.30400728300765,7.224677575441333,193.99301315832668,0,0,6.6523438,139.84726,0
1999-03-07,1999-03-07,63.7019130462078,55.5,-133.25,11.45609018369085,62.939881068686304,6.6864837021996095,190.57967958473793,0,0,16.072266,136.21051,0
1999-03-08,1999-03-08,60.32703096619802,55.5,-133.25,28.596179033994563,60.01401914010637,7.160606876245893,271.0819486552557,0,0,,80.26195,0
1999-03-09,1999-03-09,57.44909061507135,55.5,-133.25,42.0180475516927,55.67241756866531,8.372824505023694,307.1215136669374,0,0,,140.03271,0
1999-03-10,1999-03-10,96.03509549482392,55.5,-133.25,5.107909128022808,93.70862264020366,8.8648874748447,185.79929231920948,0,0,,136.83403,0
1999-03-11,1999-03-11,300.268481226642,55.5,-133.25,-29.44433347497039,267.65583342642014,11.855707713288025,165.02130970252014,1,0,33.84961,133.71526,1
1999-03-12,1999-03-12,258.1818524706661,55.5,-133.25,-1.875090033212036,234.43314314061,11.657088545782148,178.78257753532796,1,0,4.0429688,146.20695,0
1999-03-13,1999-03-13,79.01324745786907,55.5,-133.25,7.012363444723221,78.98493035444687,8.753404458244631,186.50236541670603,0,0,,154.53232,0
1999-03-14,1999-03-14,70.56258628480788,55.5,-133.25,21.52249157196446,68.03654378298677,7.374603011558676,202.1385445074833,0,0,,143.76822,0
1999-03-15,1999-03-15,169.77374573010036,55.5,-133.25,68.13627818072693,169.49788485470822,9.153205621224204,287.84006310124636,0,0,6.169922,167.3641,0
1999-03-16,1999-03-16,49.3762239949855,55.5,-133.25,43.83181356759786,37.07903692575451,6.660855422521429,246.60299673562054,0,0,4.6972656,151.86517,0
1999-03-17,1999-03-17,52.14538353445436,55.5,-133.25,14.26742750834384,30.944165140022506,7.668046813873808,205.29550645115194,0,0,2.5761719,54.024277,0
1999-03-18,1999-03-18,27.372417125911348,55.5,-133.25,26.873101318884665,14.144054711402532,6.421231007530473,320.0508526780628,0,0,,322.2762,0
1999-03-19,1999-03-19,205.5354209128893,55.5,-133.25,30.68200995228549,203.28687099766296,11.372614641354378,210.43746198979576,1,0,,144.54092,0
1999-03-20,1999-03-20,283.37922917471354,55.5,-133.25,15.627752020272704,277.5660109264488,15.579496750527229,184.80233947786826,0,0,5.8691406,131.65681,0
1999-03-21,1999-03-21,283.90555463462414,55.5,-133.25,-44.31721480539265,278.4154547121656,16.24967626411157,170.16261135187864,0,0,3.5957031,126.897705,0
1999-03-22,1999-03-22,309.9151146331238,55.5,-133.25,-110.24760948354503,253.49843699780783,16.067715478396508,150.93721543542574,1,0,9.792969,120.8761,0
1999-03-23,1999-03-23,215.7371861460612,55.5,-133.25,-74.60710727100873,191.8665712119157,12.30804684960786,154.2162684887869,1,0,,119.2382,0
1999-03-24,1999-03-24,164.9897782796244,55.5,-133.25,-47.49130533322668,135.3313681403239,10.82032521428965,145.108918416177,0,0,,116.71838,0
1999-03-25,1999-03-25,181.67800319006096,55.5,-133.25,-24.728541833616983,140.8999440689114,11.20731223743013,168.68033045212894,1,0,,128.52362,0
1999-03-26,1999-03-26,172.61321480738073,55.5,-133.25,158.18976087041787,109.84805456882168,10.628113116703318,246.41114913598193,0,0,7.3339844,197.02325,0
1999-03-27,1999-03-27,92.06486642915398,55.5,-133.25,66.41320046561704,65.20506449726429,7.577066421016276,267.5702032149263,0,0,6.6210938,171.95062,0
1999-03-28,1999-03-28,135.3452582256103,55.5,-133.25,-22.00789280975925,86.53554178304012,8.794409705729713,159.89046664260945,0,0,3.921875,97.29248,0
1999-03-29,1999-03-29,60.89342129720586,55.5,-133.25,-10.762543511147296,55.48365228295052,7.381010081478223,155.6661561476244,0,0,,78.377396,0
1999-03-30,1999-03-30,15.778976065745368,55.5,-133.25,14.63018071152487,4.988938354233255,7.218270505521794,352.3483724030459,0,0,,359.36835,0
1999-03-31,1999-03-31,42.79929084340015,55.5,-133.25,39.20671022703972,19.523865354275244,8.54965963480312,263.7545567164194,0,0,,168.14328,0
1999-04-01,1999-04-01,372.2896753499752,55.5,-133.25,176.93542234402062,336.0390243810847,18.27687318665541,256.6316927119274,1,0,7.705078,150.76257,0
1999-04-02,1999-04-02,445.00511606572894,55.5,-133.25,191.71354332201312,405.0358482319976,19.158486007584724,255.67682568052672,1,0,10.916016,198.10825,0
1999-04-03,1999-04-03,71.52199009868927,55.5,-133.25,57.61577889208132,10.98846257562984,6.929952359142291,314.4018498697682,0,0,2.9765625,302.02795,0
1999-04-04,1999-04-04,95.78740857285364,55.5,-133.25,44.260736230488135,68.27175266778761,8.420236822428322,304.9942077957175,0,0,,68.636314,0
1999-04-05,1999-04-05,199.0382655989738,55.5,-133.25,191.05673794521343,-41.15731271005637,12.0978949562468,357.6691757094868,0,0,,324.08688,0
1999-04-06,1999-04-06,276.74008256683913,55.5,-133.25,276.6056382733699,44.176808225436034,14.765798870745089,284.6287710333046,1,0,12.947266,225.06819,0
1999-04-07,1999-04-07,92.51211102850866,55.5,-133.25,91.71492470426398,26.70925788343277,7.414326845059854,264.86766260645777,0,0,8.599609,243.35933,0
